Simplification Threshold,Data Index,Feature ID
2.1457578895933693e-06,12071,203
2.1457578895933693e-06,12072,307
2.1457578895933693e-06,12073,27
2.1457578895933693e-06,12074,270
2.1457578895933693e-06,12075,353
2.1457578895933693e-06,12076,203
2.1457578895933693e-06,12077,203
2.1457578895933693e-06,12078,203
2.1457578895933693e-06,12079,142
2.1457578895933693e-06,12080,309
2.1457578895933693e-06,12081,203
2.1457578895933693e-06,12082,203
2.1457578895933693e-06,12083,14
2.1457578895933693e-06,12084,357
2.1457578895933693e-06,12085,142
2.1457578895933693e-06,12086,203
2.1457578895933693e-06,12087,222
2.1457578895933693e-06,12088,203
2.1457578895933693e-06,12089,202
2.1457578895933693e-06,12090,189
2.1457578895933693e-06,12091,270
2.1457578895933693e-06,12092,203
2.1457578895933693e-06,12093,353
2.1457578895933693e-06,12094,106
2.1457578895933693e-06,12095,203
2.1457578895933693e-06,12096,148
2.1457578895933693e-06,12097,202
2.1457578895933693e-06,12098,203
2.1457578895933693e-06,12099,76
2.1457578895933693e-06,12100,202
2.1457578895933693e-06,12101,133
2.1457578895933693e-06,12102,261
2.1457578895933693e-06,12103,270
2.1457578895933693e-06,12104,93
2.1457578895933693e-06,12105,230
2.1457578895933693e-06,12106,189
2.1457578895933693e-06,12107,203
2.1457578895933693e-06,12108,349
2.1457578895933693e-06,12109,203
2.1457578895933693e-06,12110,203
2.1457578895933693e-06,12111,203
2.1457578895933693e-06,12112,203
2.1457578895933693e-06,12113,203
2.1457578895933693e-06,12114,133
2.1457578895933693e-06,12115,222
2.1457578895933693e-06,12116,10
2.1457578895933693e-06,12117,203
2.1457578895933693e-06,12118,203
2.1457578895933693e-06,12119,203
2.1457578895933693e-06,12120,203
2.1457578895933693e-06,12121,203
2.1457578895933693e-06,12122,35
2.1457578895933693e-06,12123,132
2.1457578895933693e-06,12124,203
2.1457578895933693e-06,12125,185
2.1457578895933693e-06,12126,270
2.1457578895933693e-06,12127,29
2.1457578895933693e-06,12128,35
2.1457578895933693e-06,12129,203
2.1457578895933693e-06,12130,203
2.1457578895933693e-06,12131,203
2.1457578895933693e-06,12132,203
2.1457578895933693e-06,12133,203
2.1457578895933693e-06,12134,203
2.1457578895933693e-06,12135,203
2.1457578895933693e-06,12136,270
2.1457578895933693e-06,12137,203
2.1457578895933693e-06,12138,159
2.1457578895933693e-06,12139,203
2.1457578895933693e-06,12140,203
2.1457578895933693e-06,12141,203
2.1457578895933693e-06,12142,203
2.1457578895933693e-06,12143,203
2.1457578895933693e-06,12144,203
2.1457578895933693e-06,12145,203
2.1457578895933693e-06,12146,203
2.1457578895933693e-06,12147,14
2.1457578895933693e-06,12148,203
2.1457578895933693e-06,12149,203
2.1457578895933693e-06,12150,27
2.1457578895933693e-06,12151,226
2.1457578895933693e-06,12152,324
2.1457578895933693e-06,12153,19
2.1457578895933693e-06,12154,222
2.1457578895933693e-06,12155,19
2.1457578895933693e-06,12156,14
2.1457578895933693e-06,12157,226
2.1457578895933693e-06,12158,202
2.1457578895933693e-06,12159,203
2.1457578895933693e-06,12160,2
2.1457578895933693e-06,12161,274
2.1457578895933693e-06,12162,30
2.1457578895933693e-06,12163,203
2.1457578895933693e-06,12164,19
2.1457578895933693e-06,12165,203
2.1457578895933693e-06,12166,203
2.1457578895933693e-06,12167,124
2.1457578895933693e-06,12168,203
2.1457578895933693e-06,12169,44
2.1457578895933693e-06,12170,349
2.1457578895933693e-06,12171,203
2.1457578895933693e-06,12172,220
2.1457578895933693e-06,12173,148
2.1457578895933693e-06,12174,203
2.1457578895933693e-06,12175,349
2.1457578895933693e-06,12176,203
2.1457578895933693e-06,12177,349
2.1457578895933693e-06,12178,203
2.1457578895933693e-06,12179,203
2.1457578895933693e-06,12180,203
2.1457578895933693e-06,12181,203
2.1457578895933693e-06,12182,19
2.1457578895933693e-06,12183,148
2.1457578895933693e-06,12184,246
2.1457578895933693e-06,12185,357
2.1457578895933693e-06,12186,203
2.1457578895933693e-06,12187,203
2.1457578895933693e-06,12188,44
2.1457578895933693e-06,12189,10
2.1457578895933693e-06,12190,203
2.1457578895933693e-06,12191,203
2.1457578895933693e-06,12192,203
2.1457578895933693e-06,12193,353
2.1457578895933693e-06,12194,353
2.1457578895933693e-06,12195,307
2.1457578895933693e-06,12196,270
2.1457578895933693e-06,12197,142
2.1457578895933693e-06,12198,72
2.1457578895933693e-06,12199,203
2.1457578895933693e-06,12200,313
2.1457578895933693e-06,12201,44
2.1457578895933693e-06,12202,222
2.1457578895933693e-06,12203,203
2.1457578895933693e-06,12204,44
2.1457578895933693e-06,12205,353
2.1457578895933693e-06,12206,56
2.1457578895933693e-06,12207,43
2.1457578895933693e-06,12208,203
2.1457578895933693e-06,12209,203
2.1457578895933693e-06,12210,270
2.1457578895933693e-06,12211,142
2.1457578895933693e-06,12212,27
2.1457578895933693e-06,12213,349
2.1457578895933693e-06,12214,380
2.1457578895933693e-06,12215,72
2.1457578895933693e-06,12216,203
2.1457578895933693e-06,12217,142
2.1457578895933693e-06,12218,14
2.1457578895933693e-06,12219,202
2.1457578895933693e-06,12220,357
2.1457578895933693e-06,12221,203
2.1457578895933693e-06,12222,44
2.1457578895933693e-06,12223,203
2.1457578895933693e-06,12224,10
2.1457578895933693e-06,12225,203
2.1457578895933693e-06,12226,30
2.1457578895933693e-06,12227,203
2.1457578895933693e-06,12228,380
2.1457578895933693e-06,12229,203
2.1457578895933693e-06,12230,353
2.1457578895933693e-06,12231,159
2.1457578895933693e-06,12232,203
2.1457578895933693e-06,12233,19
2.1457578895933693e-06,12234,189
2.1457578895933693e-06,12235,353
2.1457578895933693e-06,12236,19
2.1457578895933693e-06,12237,203
2.1457578895933693e-06,12238,246
2.1457578895933693e-06,12239,222
2.1457578895933693e-06,12240,203
2.1457578895933693e-06,12241,203
2.1457578895933693e-06,12242,129
2.1457578895933693e-06,12243,224
2.1457578895933693e-06,12244,380
2.1457578895933693e-06,12245,270
2.1457578895933693e-06,12246,203
2.1457578895933693e-06,12247,203
2.1457578895933693e-06,12248,202
2.1457578895933693e-06,12249,270
2.1457578895933693e-06,12250,203
2.1457578895933693e-06,12251,35
2.1457578895933693e-06,12252,261
2.1457578895933693e-06,12253,203
2.1457578895933693e-06,12254,203
2.1457578895933693e-06,12255,70
2.1457578895933693e-06,12256,14
2.1457578895933693e-06,12257,27
2.1457578895933693e-06,12258,270
2.1457578895933693e-06,12259,203
2.1457578895933693e-06,12260,203
2.1457578895933693e-06,12261,27
2.1457578895933693e-06,12262,353
2.1457578895933693e-06,12263,27
2.1457578895933693e-06,12264,44
2.1457578895933693e-06,12265,27
2.1457578895933693e-06,12266,203
2.1457578895933693e-06,12267,203
2.1457578895933693e-06,12268,14
2.1457578895933693e-06,12269,189
2.1457578895933693e-06,12270,203
2.1457578895933693e-06,12271,52
2.1457578895933693e-06,12272,349
2.1457578895933693e-06,12273,35
2.1457578895933693e-06,12274,68
2.1457578895933693e-06,12275,35
2.1457578895933693e-06,12276,76
2.1457578895933693e-06,12277,10
2.1457578895933693e-06,12278,27
2.1457578895933693e-06,12279,222
2.1457578895933693e-06,12280,2
2.1457578895933693e-06,12281,203
2.1457578895933693e-06,12282,203
2.1457578895933693e-06,12283,19
2.1457578895933693e-06,12284,203
2.1457578895933693e-06,12285,222
2.1457578895933693e-06,12286,203
2.1457578895933693e-06,12287,349
2.1457578895933693e-06,12288,203
2.1457578895933693e-06,12289,213
2.1457578895933693e-06,12290,270
2.1457578895933693e-06,12291,27
2.1457578895933693e-06,12292,246
2.1457578895933693e-06,12293,203
2.1457578895933693e-06,12294,300
2.1457578895933693e-06,12295,270
2.1457578895933693e-06,12296,203
2.1457578895933693e-06,12297,203
2.1457578895933693e-06,12298,72
2.1457578895933693e-06,12299,203
2.1457578895933693e-06,12300,146
2.1457578895933693e-06,12301,35
2.1457578895933693e-06,12302,203
2.1457578895933693e-06,12303,349
2.1457578895933693e-06,12304,222
2.1457578895933693e-06,12305,246
2.1457578895933693e-06,12306,203
2.1457578895933693e-06,12307,146
2.1457578895933693e-06,12308,203
2.1457578895933693e-06,12309,203
2.1457578895933693e-06,12310,27
2.1457578895933693e-06,12311,203
2.1457578895933693e-06,12312,222
2.1457578895933693e-06,12313,203
2.1457578895933693e-06,12314,203
2.1457578895933693e-06,12315,203
2.1457578895933693e-06,12316,148
2.1457578895933693e-06,12317,202
2.1457578895933693e-06,12318,175
2.1457578895933693e-06,12319,2
2.1457578895933693e-06,12320,203
2.1457578895933693e-06,12321,44
2.1457578895933693e-06,12322,203
2.1457578895933693e-06,12323,203
2.1457578895933693e-06,12324,203
2.1457578895933693e-06,12325,30
2.1457578895933693e-06,12326,353
2.1457578895933693e-06,12327,27
2.1457578895933693e-06,12328,203
2.1457578895933693e-06,12329,226
2.1457578895933693e-06,12330,203
2.1457578895933693e-06,12331,202
2.1457578895933693e-06,12332,203
2.1457578895933693e-06,12333,202
2.1457578895933693e-06,12334,203
2.1457578895933693e-06,12335,346
2.1457578895933693e-06,12336,72
2.1457578895933693e-06,12337,279
2.1457578895933693e-06,12338,203
2.1457578895933693e-06,12339,185
2.1457578895933693e-06,12340,44
2.1457578895933693e-06,12341,14
2.1457578895933693e-06,12342,203
2.1457578895933693e-06,12343,270
2.1457578895933693e-06,12344,203
2.1457578895933693e-06,12345,72
2.1457578895933693e-06,12346,349
2.1457578895933693e-06,12347,185
2.1457578895933693e-06,12348,349
2.1457578895933693e-06,12349,30
2.1457578895933693e-06,12350,142
2.1457578895933693e-06,12351,203
2.1457578895933693e-06,12352,203
2.1457578895933693e-06,12353,50
2.1457578895933693e-06,12354,62
2.1457578895933693e-06,12355,203
2.1457578895933693e-06,12356,203
2.1457578895933693e-06,12357,270
2.1457578895933693e-06,12358,203
2.1457578895933693e-06,12359,274
2.1457578895933693e-06,12360,122
2.1457578895933693e-06,12361,129
2.1457578895933693e-06,12362,44
2.1457578895933693e-06,12363,203
2.1457578895933693e-06,12364,203
2.1457578895933693e-06,12365,30
2.1457578895933693e-06,12366,203
2.1457578895933693e-06,12367,203
2.1457578895933693e-06,12368,203
2.1457578895933693e-06,12369,202
2.1457578895933693e-06,12370,203
2.1457578895933693e-06,12371,203
2.1457578895933693e-06,12372,138
2.1457578895933693e-06,12373,349
2.1457578895933693e-06,12374,27
2.1457578895933693e-06,12375,35
2.1457578895933693e-06,12376,349
2.1457578895933693e-06,12377,203
2.1457578895933693e-06,12378,35
2.1457578895933693e-06,12379,203
2.1457578895933693e-06,12380,203
2.1457578895933693e-06,12381,203
2.1457578895933693e-06,12382,203
2.1457578895933693e-06,12383,27
2.1457578895933693e-06,12384,203
2.1457578895933693e-06,12385,203
2.1457578895933693e-06,12386,226
2.1457578895933693e-06,12387,104
2.1457578895933693e-06,12388,14
2.1457578895933693e-06,12389,203
2.1457578895933693e-06,12390,148
2.1457578895933693e-06,12391,129
2.1457578895933693e-06,12392,106
2.1457578895933693e-06,12393,270
2.1457578895933693e-06,12394,203
2.1457578895933693e-06,12395,27
2.1457578895933693e-06,12396,203
2.1457578895933693e-06,12397,203
2.1457578895933693e-06,12398,203
2.1457578895933693e-06,12399,245
2.1457578895933693e-06,12400,203
2.1457578895933693e-06,12401,44
2.1457578895933693e-06,12402,270
2.1457578895933693e-06,12403,203
2.1457578895933693e-06,12404,246
2.1457578895933693e-06,12405,203
2.1457578895933693e-06,12406,203
2.1457578895933693e-06,12407,142
2.1457578895933693e-06,12408,203
2.1457578895933693e-06,12409,359
2.1457578895933693e-06,12410,226
2.1457578895933693e-06,12411,30
2.1457578895933693e-06,12412,203
2.1457578895933693e-06,12413,146
2.1457578895933693e-06,12414,268
2.1457578895933693e-06,12415,44
2.1457578895933693e-06,12416,203
2.1457578895933693e-06,12417,203
2.1457578895933693e-06,12418,203
2.1457578895933693e-06,12419,369
2.1457578895933693e-06,12420,203
2.1457578895933693e-06,12421,353
2.1457578895933693e-06,12422,203
2.1457578895933693e-06,12423,274
2.1457578895933693e-06,12424,203
2.1457578895933693e-06,12425,44
2.1457578895933693e-06,12426,203
2.1457578895933693e-06,12427,203
2.1457578895933693e-06,12428,50
2.1457578895933693e-06,12429,349
2.1457578895933693e-06,12430,10
2.1457578895933693e-06,12431,274
2.1457578895933693e-06,12432,35
2.1457578895933693e-06,12433,2
2.1457578895933693e-06,12434,202
2.1457578895933693e-06,12435,85
2.1457578895933693e-06,12436,27
2.1457578895933693e-06,12437,133
2.1457578895933693e-06,12438,203
2.1457578895933693e-06,12439,203
2.1457578895933693e-06,12440,203
2.1457578895933693e-06,12441,270
2.1457578895933693e-06,12442,357
2.1457578895933693e-06,12443,203
2.1457578895933693e-06,12444,203
2.1457578895933693e-06,12445,203
2.1457578895933693e-06,12446,203
2.1457578895933693e-06,12447,353
2.1457578895933693e-06,12448,50
2.1457578895933693e-06,12449,203
2.1457578895933693e-06,12450,130
2.1457578895933693e-06,12451,203
2.1457578895933693e-06,12452,203
2.1457578895933693e-06,12453,14
2.1457578895933693e-06,12454,142
2.1457578895933693e-06,12455,374
2.1457578895933693e-06,12456,203
2.1457578895933693e-06,12457,86
2.1457578895933693e-06,12458,203
2.1457578895933693e-06,12459,203
2.1457578895933693e-06,12460,203
2.1457578895933693e-06,12461,72
2.1457578895933693e-06,12462,203
2.1457578895933693e-06,12463,279
2.1457578895933693e-06,12464,29
2.1457578895933693e-06,12465,163
2.1457578895933693e-06,12466,35
2.1457578895933693e-06,12467,270
2.1457578895933693e-06,12468,203
2.1457578895933693e-06,12469,353
2.1457578895933693e-06,12470,142
2.1457578895933693e-06,12471,27
2.1457578895933693e-06,12472,27
2.1457578895933693e-06,12473,203
2.1457578895933693e-06,12474,203
2.1457578895933693e-06,12475,270
2.1457578895933693e-06,12476,203
2.1457578895933693e-06,12477,203
2.1457578895933693e-06,12478,203
2.1457578895933693e-06,12479,19
2.1457578895933693e-06,12480,203
2.1457578895933693e-06,12481,270
2.1457578895933693e-06,12482,203
2.1457578895933693e-06,12483,239
2.1457578895933693e-06,12484,202
2.1457578895933693e-06,12485,349
2.1457578895933693e-06,12486,203
2.1457578895933693e-06,12487,203
2.1457578895933693e-06,12488,30
2.1457578895933693e-06,12489,202
2.1457578895933693e-06,12490,226
2.1457578895933693e-06,12491,30
2.1457578895933693e-06,12492,222
2.1457578895933693e-06,12493,246
2.1457578895933693e-06,12494,203
2.1457578895933693e-06,12495,226
2.1457578895933693e-06,12496,146
2.1457578895933693e-06,12497,261
2.1457578895933693e-06,12498,327
2.1457578895933693e-06,12499,349
2.1457578895933693e-06,12500,133
2.1457578895933693e-06,12501,224
2.1457578895933693e-06,12502,35
2.1457578895933693e-06,12503,203
2.1457578895933693e-06,12504,203
2.1457578895933693e-06,12505,203
2.1457578895933693e-06,12506,202
2.1457578895933693e-06,12507,203
2.1457578895933693e-06,12508,88
2.1457578895933693e-06,12509,203
2.1457578895933693e-06,12510,10
2.1457578895933693e-06,12511,203
2.1457578895933693e-06,12512,27
2.1457578895933693e-06,12513,270
2.1457578895933693e-06,12514,203
2.1457578895933693e-06,12515,203
2.1457578895933693e-06,12516,203
2.1457578895933693e-06,12517,203
2.1457578895933693e-06,12518,353
2.1457578895933693e-06,12519,70
2.1457578895933693e-06,12520,279
2.1457578895933693e-06,12521,203
2.1457578895933693e-06,12522,270
2.1457578895933693e-06,12523,203
2.1457578895933693e-06,12524,203
2.1457578895933693e-06,12525,203
2.1457578895933693e-06,12526,203
2.1457578895933693e-06,12527,203
2.1457578895933693e-06,12528,203
2.1457578895933693e-06,12529,2
2.1457578895933693e-06,12530,27
2.1457578895933693e-06,12531,203
2.1457578895933693e-06,12532,52
2.1457578895933693e-06,12533,203
2.1457578895933693e-06,12534,353
2.1457578895933693e-06,12535,300
2.1457578895933693e-06,12536,203
2.1457578895933693e-06,12537,203
2.1457578895933693e-06,12538,203
2.1457578895933693e-06,12539,203
2.1457578895933693e-06,12540,19
2.1457578895933693e-06,12541,307
2.1457578895933693e-06,12542,349
2.1457578895933693e-06,12543,349
2.1457578895933693e-06,12544,130
2.1457578895933693e-06,12545,35
2.1457578895933693e-06,12546,315
2.1457578895933693e-06,12547,10
2.1457578895933693e-06,12548,14
2.1457578895933693e-06,12549,142
2.1457578895933693e-06,12550,68
2.1457578895933693e-06,12551,203
2.1457578895933693e-06,12552,76
2.1457578895933693e-06,12553,203
2.1457578895933693e-06,12554,30
2.1457578895933693e-06,12555,185
2.1457578895933693e-06,12556,203
2.1457578895933693e-06,12557,203
2.1457578895933693e-06,12558,203
2.1457578895933693e-06,12559,334
2.1457578895933693e-06,12560,14
2.1457578895933693e-06,12561,70
2.1457578895933693e-06,12562,35
2.1457578895933693e-06,12563,2
2.1457578895933693e-06,12564,226
2.1457578895933693e-06,12565,35
2.1457578895933693e-06,12566,203
2.1457578895933693e-06,12567,203
2.1457578895933693e-06,12568,27
2.1457578895933693e-06,12569,203
2.1457578895933693e-06,12570,203
2.1457578895933693e-06,12571,202
2.1457578895933693e-06,12572,203
2.1457578895933693e-06,12573,203
2.1457578895933693e-06,12574,203
2.1457578895933693e-06,12575,10
2.1457578895933693e-06,12576,203
2.1457578895933693e-06,12577,203
2.1457578895933693e-06,12578,10
2.1457578895933693e-06,12579,114
2.1457578895933693e-06,12580,270
2.1457578895933693e-06,12581,270
2.1457578895933693e-06,12582,203
2.1457578895933693e-06,12583,203
2.1457578895933693e-06,12584,14
2.1457578895933693e-06,12585,226
2.1457578895933693e-06,12586,353
2.1457578895933693e-06,12587,19
2.1457578895933693e-06,12588,203
2.1457578895933693e-06,12589,203
2.1457578895933693e-06,12590,70
2.1457578895933693e-06,12591,245
2.1457578895933693e-06,12592,307
2.1457578895933693e-06,12593,30
2.1457578895933693e-06,12594,327
2.1457578895933693e-06,12595,203
2.1457578895933693e-06,12596,270
2.1457578895933693e-06,12597,203
2.1457578895933693e-06,12598,203
2.1457578895933693e-06,12599,27
2.1457578895933693e-06,12600,76
2.1457578895933693e-06,12601,72
2.1457578895933693e-06,12602,203
2.1457578895933693e-06,12603,203
2.1457578895933693e-06,12604,203
2.1457578895933693e-06,12605,203
2.1457578895933693e-06,12606,148
2.1457578895933693e-06,12607,382
2.1457578895933693e-06,12608,359
2.1457578895933693e-06,12609,203
2.1457578895933693e-06,12610,19
2.1457578895933693e-06,12611,27
2.1457578895933693e-06,12612,203
2.1457578895933693e-06,12613,342
2.1457578895933693e-06,12614,349
2.1457578895933693e-06,12615,203
2.1457578895933693e-06,12616,203
2.1457578895933693e-06,12617,203
2.1457578895933693e-06,12618,349
2.1457578895933693e-06,12619,381
2.1457578895933693e-06,12620,203
2.1457578895933693e-06,12621,203
2.1457578895933693e-06,12622,27
