Simplification Threshold,Data Index,Feature ID
1e-06,10726,428
1e-06,10727,288
1e-06,10728,288
1e-06,10729,288
1e-06,10730,91
1e-06,10731,288
1e-06,10732,288
1e-06,10733,19
1e-06,10734,288
1e-06,10735,288
1e-06,10736,288
1e-06,10737,44
1e-06,10738,288
1e-06,10739,288
1e-06,10740,328
1e-06,10741,288
1e-06,10742,288
1e-06,10743,198
1e-06,10744,288
1e-06,10745,36
1e-06,10746,97
1e-06,10747,288
1e-06,10748,14
1e-06,10749,288
1e-06,10750,288
1e-06,10751,44
1e-06,10752,288
1e-06,10753,44
1e-06,10754,288
1e-06,10755,499
1e-06,10756,19
1e-06,10757,321
1e-06,10758,288
1e-06,10759,288
1e-06,10760,288
1e-06,10761,44
1e-06,10762,288
1e-06,10763,288
1e-06,10764,25
1e-06,10765,19
1e-06,10766,288
1e-06,10767,39
1e-06,10768,88
1e-06,10769,39
1e-06,10770,288
1e-06,10771,493
1e-06,10772,39
1e-06,10773,288
1e-06,10774,493
1e-06,10775,298
1e-06,10776,288
1e-06,10777,261
1e-06,10778,288
1e-06,10779,380
1e-06,10780,288
1e-06,10781,19
1e-06,10782,287
1e-06,10783,380
1e-06,10784,288
1e-06,10785,288
1e-06,10786,385
1e-06,10787,288
1e-06,10788,288
1e-06,10789,288
1e-06,10790,38
1e-06,10791,288
1e-06,10792,380
1e-06,10793,39
1e-06,10794,385
1e-06,10795,38
1e-06,10796,288
1e-06,10797,288
1e-06,10798,267
1e-06,10799,261
1e-06,10800,288
1e-06,10801,55
1e-06,10802,273
1e-06,10803,288
1e-06,10804,317
1e-06,10805,288
1e-06,10806,36
1e-06,10807,288
1e-06,10808,288
1e-06,10809,321
1e-06,10810,193
1e-06,10811,39
1e-06,10812,499
1e-06,10813,541
1e-06,10814,14
1e-06,10815,36
1e-06,10816,355
1e-06,10817,288
1e-06,10818,460
1e-06,10819,36
1e-06,10820,273
1e-06,10821,288
1e-06,10822,44
1e-06,10823,91
1e-06,10824,493
1e-06,10825,288
1e-06,10826,321
1e-06,10827,288
1e-06,10828,288
1e-06,10829,288
1e-06,10830,176
1e-06,10831,317
1e-06,10832,489
1e-06,10833,493
1e-06,10834,345
1e-06,10835,288
1e-06,10836,288
1e-06,10837,288
1e-06,10838,288
1e-06,10839,55
1e-06,10840,288
1e-06,10841,288
1e-06,10842,288
1e-06,10843,55
1e-06,10844,288
1e-06,10845,38
1e-06,10846,288
1e-06,10847,317
1e-06,10848,288
1e-06,10849,288
1e-06,10850,36
1e-06,10851,288
1e-06,10852,317
1e-06,10853,493
1e-06,10854,353
1e-06,10855,96
1e-06,10856,288
1e-06,10857,216
1e-06,10858,153
1e-06,10859,509
1e-06,10860,44
1e-06,10861,62
1e-06,10862,315
1e-06,10863,288
1e-06,10864,380
1e-06,10865,288
1e-06,10866,247
1e-06,10867,288
1e-06,10868,288
1e-06,10869,380
1e-06,10870,98
1e-06,10871,288
1e-06,10872,55
1e-06,10873,288
1e-06,10874,288
1e-06,10875,88
1e-06,10876,288
1e-06,10877,288
1e-06,10878,499
1e-06,10879,197
1e-06,10880,14
1e-06,10881,267
1e-06,10882,65
1e-06,10883,288
1e-06,10884,62
1e-06,10885,490
1e-06,10886,521
1e-06,10887,380
1e-06,10888,288
1e-06,10889,19
1e-06,10890,55
1e-06,10891,317
1e-06,10892,288
1e-06,10893,439
1e-06,10894,288
1e-06,10895,380
1e-06,10896,328
1e-06,10897,288
1e-06,10898,288
1e-06,10899,288
1e-06,10900,380
1e-06,10901,193
1e-06,10902,88
1e-06,10903,288
1e-06,10904,119
1e-06,10905,91
1e-06,10906,393
1e-06,10907,499
1e-06,10908,385
1e-06,10909,288
1e-06,10910,288
1e-06,10911,493
1e-06,10912,288
1e-06,10913,288
1e-06,10914,19
1e-06,10915,233
1e-06,10916,493
1e-06,10917,261
1e-06,10918,128
1e-06,10919,44
1e-06,10920,288
1e-06,10921,288
1e-06,10922,288
1e-06,10923,493
1e-06,10924,19
1e-06,10925,288
1e-06,10926,288
1e-06,10927,288
1e-06,10928,261
1e-06,10929,288
1e-06,10930,298
1e-06,10931,499
1e-06,10932,36
1e-06,10933,380
1e-06,10934,317
1e-06,10935,482
1e-06,10936,298
1e-06,10937,288
1e-06,10938,317
1e-06,10939,288
1e-06,10940,288
1e-06,10941,288
1e-06,10942,288
1e-06,10943,288
1e-06,10944,288
1e-06,10945,261
1e-06,10946,44
1e-06,10947,457
1e-06,10948,380
1e-06,10949,549
1e-06,10950,288
1e-06,10951,288
1e-06,10952,482
1e-06,10953,288
1e-06,10954,287
1e-06,10955,36
1e-06,10956,55
1e-06,10957,39
1e-06,10958,380
1e-06,10959,288
1e-06,10960,288
1e-06,10961,129
1e-06,10962,288
1e-06,10963,91
1e-06,10964,380
1e-06,10965,261
1e-06,10966,288
1e-06,10967,288
1e-06,10968,288
1e-06,10969,44
1e-06,10970,288
1e-06,10971,39
1e-06,10972,317
1e-06,10973,288
1e-06,10974,288
1e-06,10975,146
1e-06,10976,288
1e-06,10977,288
1e-06,10978,88
1e-06,10979,288
1e-06,10980,493
1e-06,10981,200
1e-06,10982,19
1e-06,10983,288
1e-06,10984,39
1e-06,10985,288
1e-06,10986,99
1e-06,10987,288
1e-06,10988,288
1e-06,10989,288
1e-06,10990,88
1e-06,10991,288
1e-06,10992,4
1e-06,10993,36
1e-06,10994,287
1e-06,10995,100
1e-06,10996,493
1e-06,10997,380
1e-06,10998,288
1e-06,10999,246
1e-06,11000,540
1e-06,11001,288
1e-06,11002,288
1e-06,11003,261
1e-06,11004,345
1e-06,11005,288
1e-06,11006,200
1e-06,11007,288
1e-06,11008,88
1e-06,11009,193
1e-06,11010,19
1e-06,11011,288
1e-06,11012,288
1e-06,11013,288
1e-06,11014,288
1e-06,11015,493
1e-06,11016,288
1e-06,11017,198
1e-06,11018,300
1e-06,11019,55
1e-06,11020,246
1e-06,11021,375
1e-06,11022,19
1e-06,11023,14
1e-06,11024,288
1e-06,11025,288
1e-06,11026,288
1e-06,11027,457
1e-06,11028,317
1e-06,11029,262
1e-06,11030,288
1e-06,11031,288
1e-06,11032,380
1e-06,11033,200
1e-06,11034,493
1e-06,11035,261
1e-06,11036,39
1e-06,11037,39
1e-06,11038,288
1e-06,11039,288
1e-06,11040,288
1e-06,11041,288
1e-06,11042,380
1e-06,11043,288
1e-06,11044,288
1e-06,11045,288
1e-06,11046,288
1e-06,11047,19
1e-06,11048,288
1e-06,11049,287
1e-06,11050,288
1e-06,11051,288
1e-06,11052,317
1e-06,11053,55
1e-06,11054,288
1e-06,11055,176
1e-06,11056,288
1e-06,11057,288
1e-06,11058,288
1e-06,11059,309
1e-06,11060,288
1e-06,11061,288
1e-06,11062,288
1e-06,11063,273
1e-06,11064,287
1e-06,11065,345
1e-06,11066,126
1e-06,11067,493
1e-06,11068,19
1e-06,11069,44
1e-06,11070,288
1e-06,11071,25
1e-06,11072,317
1e-06,11073,288
1e-06,11074,288
1e-06,11075,128
1e-06,11076,288
1e-06,11077,44
1e-06,11078,493
1e-06,11079,193
1e-06,11080,499
1e-06,11081,288
1e-06,11082,288
1e-06,11083,288
1e-06,11084,55
1e-06,11085,261
1e-06,11086,287
1e-06,11087,380
1e-06,11088,288
1e-06,11089,288
1e-06,11090,288
1e-06,11091,380
1e-06,11092,288
1e-06,11093,88
1e-06,11094,55
1e-06,11095,288
1e-06,11096,44
1e-06,11097,288
1e-06,11098,288
1e-06,11099,288
1e-06,11100,380
1e-06,11101,288
1e-06,11102,499
1e-06,11103,44
1e-06,11104,288
1e-06,11105,493
1e-06,11106,380
1e-06,11107,380
1e-06,11108,288
1e-06,11109,288
1e-06,11110,288
1e-06,11111,288
1e-06,11112,288
1e-06,11113,44
1e-06,11114,522
1e-06,11115,380
1e-06,11116,129
1e-06,11117,288
1e-06,11118,288
1e-06,11119,19
1e-06,11120,493
1e-06,11121,287
1e-06,11122,288
1e-06,11123,288
1e-06,11124,4
1e-06,11125,288
1e-06,11126,499
1e-06,11127,193
1e-06,11128,499
1e-06,11129,493
1e-06,11130,288
1e-06,11131,287
1e-06,11132,44
1e-06,11133,288
1e-06,11134,499
1e-06,11135,193
1e-06,11136,39
1e-06,11137,261
1e-06,11138,288
1e-06,11139,288
1e-06,11140,288
1e-06,11141,44
1e-06,11142,288
1e-06,11143,36
1e-06,11144,61
1e-06,11145,288
1e-06,11146,2
1e-06,11147,39
1e-06,11148,61
1e-06,11149,288
1e-06,11150,288
1e-06,11151,288
1e-06,11152,288
1e-06,11153,288
1e-06,11154,288
1e-06,11155,288
1e-06,11156,205
1e-06,11157,25
1e-06,11158,146
1e-06,11159,345
1e-06,11160,364
1e-06,11161,44
1e-06,11162,288
1e-06,11163,288
1e-06,11164,39
1e-06,11165,288
1e-06,11166,61
1e-06,11167,193
1e-06,11168,25
1e-06,11169,14
1e-06,11170,490
1e-06,11171,287
1e-06,11172,288
1e-06,11173,288
1e-06,11174,288
1e-06,11175,88
1e-06,11176,288
1e-06,11177,521
1e-06,11178,19
1e-06,11179,287
1e-06,11180,288
1e-06,11181,288
1e-06,11182,288
1e-06,11183,287
1e-06,11184,193
1e-06,11185,288
1e-06,11186,288
1e-06,11187,288
1e-06,11188,420
1e-06,11189,288
1e-06,11190,321
1e-06,11191,288
1e-06,11192,173
1e-06,11193,288
1e-06,11194,200
1e-06,11195,288
1e-06,11196,36
1e-06,11197,493
1e-06,11198,288
1e-06,11199,288
1e-06,11200,128
1e-06,11201,36
1e-06,11202,328
1e-06,11203,19
1e-06,11204,346
1e-06,11205,499
1e-06,11206,44
1e-06,11207,25
1e-06,11208,493
1e-06,11209,288
1e-06,11210,345
1e-06,11211,14
1e-06,11212,288
1e-06,11213,474
1e-06,11214,288
1e-06,11215,288
1e-06,11216,288
1e-06,11217,380
1e-06,11218,288
1e-06,11219,288
1e-06,11220,13
1e-06,11221,288
1e-06,11222,288
1e-06,11223,288
1e-06,11224,38
1e-06,11225,19
1e-06,11226,319
1e-06,11227,493
1e-06,11228,288
1e-06,11229,288
1e-06,11230,288
1e-06,11231,298
1e-06,11232,19
1e-06,11233,288
1e-06,11234,55
1e-06,11235,44
1e-06,11236,288
1e-06,11237,65
1e-06,11238,298
1e-06,11239,19
1e-06,11240,96
1e-06,11241,522
1e-06,11242,39
1e-06,11243,380
1e-06,11244,288
1e-06,11245,44
1e-06,11246,493
1e-06,11247,288
1e-06,11248,153
1e-06,11249,288
1e-06,11250,288
1e-06,11251,288
1e-06,11252,526
1e-06,11253,288
1e-06,11254,353
1e-06,11255,287
1e-06,11256,261
1e-06,11257,186
1e-06,11258,88
1e-06,11259,288
1e-06,11260,261
1e-06,11261,193
1e-06,11262,288
1e-06,11263,288
1e-06,11264,209
1e-06,11265,399
1e-06,11266,200
1e-06,11267,44
1e-06,11268,288
1e-06,11269,457
1e-06,11270,288
1e-06,11271,493
1e-06,11272,288
1e-06,11273,288
1e-06,11274,380
1e-06,11275,503
1e-06,11276,288
1e-06,11277,288
1e-06,11278,288
1e-06,11279,287
1e-06,11280,288
1e-06,11281,288
1e-06,11282,288
1e-06,11283,288
1e-06,11284,288
1e-06,11285,288
1e-06,11286,493
1e-06,11287,221
1e-06,11288,288
1e-06,11289,522
1e-06,11290,288
1e-06,11291,288
1e-06,11292,36
1e-06,11293,200
1e-06,11294,499
1e-06,11295,288
1e-06,11296,540
1e-06,11297,288
1e-06,11298,44
1e-06,11299,288
1e-06,11300,288
1e-06,11301,163
1e-06,11302,288
1e-06,11303,493
1e-06,11304,88
1e-06,11305,499
1e-06,11306,193
1e-06,11307,288
1e-06,11308,380
1e-06,11309,288
1e-06,11310,524
1e-06,11311,288
1e-06,11312,499
1e-06,11313,288
1e-06,11314,146
1e-06,11315,176
1e-06,11316,55
1e-06,11317,262
1e-06,11318,527
1e-06,11319,346
1e-06,11320,288
1e-06,11321,288
1e-06,11322,288
1e-06,11323,25
1e-06,11324,55
1e-06,11325,321
1e-06,11326,499
1e-06,11327,288
1e-06,11328,391
1e-06,11329,288
1e-06,11330,288
1e-06,11331,55
1e-06,11332,358
1e-06,11333,317
1e-06,11334,380
1e-06,11335,288
1e-06,11336,288
1e-06,11337,288
1e-06,11338,176
1e-06,11339,25
1e-06,11340,288
1e-06,11341,288
1e-06,11342,193
1e-06,11343,193
1e-06,11344,176
1e-06,11345,530
1e-06,11346,39
1e-06,11347,380
1e-06,11348,205
1e-06,11349,380
1e-06,11350,288
1e-06,11351,288
1e-06,11352,288
1e-06,11353,233
1e-06,11354,55
1e-06,11355,3
1e-06,11356,321
1e-06,11357,541
1e-06,11358,380
1e-06,11359,55
1e-06,11360,303
1e-06,11361,288
1e-06,11362,288
1e-06,11363,288
1e-06,11364,288
1e-06,11365,288
1e-06,11366,14
1e-06,11367,288
1e-06,11368,288
1e-06,11369,288
1e-06,11370,36
1e-06,11371,288
1e-06,11372,288
1e-06,11373,380
1e-06,11374,288
1e-06,11375,288
1e-06,11376,288
1e-06,11377,288
1e-06,11378,288
1e-06,11379,287
1e-06,11380,288
1e-06,11381,38
1e-06,11382,321
1e-06,11383,298
1e-06,11384,444
1e-06,11385,317
1e-06,11386,88
1e-06,11387,3
1e-06,11388,380
1e-06,11389,321
1e-06,11390,39
1e-06,11391,380
1e-06,11392,288
1e-06,11393,541
1e-06,11394,288
1e-06,11395,288
1e-06,11396,385
1e-06,11397,472
1e-06,11398,493
1e-06,11399,193
1e-06,11400,499
1e-06,11401,55
1e-06,11402,431
1e-06,11403,288
1e-06,11404,288
1e-06,11405,355
1e-06,11406,298
1e-06,11407,102
1e-06,11408,288
1e-06,11409,55
1e-06,11410,420
1e-06,11411,44
1e-06,11412,288
1e-06,11413,380
1e-06,11414,55
1e-06,11415,53
1e-06,11416,499
1e-06,11417,288
1e-06,11418,288
1e-06,11419,391
1e-06,11420,44
1e-06,11421,267
1e-06,11422,288
1e-06,11423,317
1e-06,11424,288
1e-06,11425,288
1e-06,11426,288
1e-06,11427,288
1e-06,11428,474
1e-06,11429,198
1e-06,11430,55
1e-06,11431,288
1e-06,11432,499
1e-06,11433,288
1e-06,11434,298
1e-06,11435,91
1e-06,11436,288
1e-06,11437,288
1e-06,11438,39
1e-06,11439,288
1e-06,11440,525
1e-06,11441,499
1e-06,11442,493
1e-06,11443,36
1e-06,11444,193
1e-06,11445,19
1e-06,11446,288
1e-06,11447,385
1e-06,11448,355
1e-06,11449,288
1e-06,11450,65
1e-06,11451,19
1e-06,11452,288
1e-06,11453,44
1e-06,11454,273
1e-06,11455,221
1e-06,11456,288
1e-06,11457,288
1e-06,11458,88
1e-06,11459,36
1e-06,11460,288
1e-06,11461,279
1e-06,11462,288
1e-06,11463,288
1e-06,11464,288
1e-06,11465,385
1e-06,11466,493
1e-06,11467,288
1e-06,11468,288
1e-06,11469,288
1e-06,11470,298
1e-06,11471,288
1e-06,11472,19
1e-06,11473,288
1e-06,11474,288
1e-06,11475,524
1e-06,11476,288
1e-06,11477,540
1e-06,11478,288
1e-06,11479,288
1e-06,11480,288
1e-06,11481,288
1e-06,11482,197
1e-06,11483,44
1e-06,11484,317
1e-06,11485,55
1e-06,11486,261
1e-06,11487,499
1e-06,11488,288
1e-06,11489,288
1e-06,11490,288
1e-06,11491,288
1e-06,11492,288
1e-06,11493,193
1e-06,11494,193
1e-06,11495,288
1e-06,11496,128
1e-06,11497,503
1e-06,11498,457
1e-06,11499,503
1e-06,11500,96
1e-06,11501,288
1e-06,11502,288
1e-06,11503,25
1e-06,11504,288
1e-06,11505,288
1e-06,11506,380
1e-06,11507,221
1e-06,11508,288
1e-06,11509,288
1e-06,11510,288
1e-06,11511,96
1e-06,11512,385
1e-06,11513,321
1e-06,11514,493
1e-06,11515,288
1e-06,11516,380
1e-06,11517,288
1e-06,11518,288
1e-06,11519,288
1e-06,11520,467
1e-06,11521,288
1e-06,11522,288
1e-06,11523,288
1e-06,11524,288
1e-06,11525,346
1e-06,11526,221
1e-06,11527,61
1e-06,11528,288
1e-06,11529,288
1e-06,11530,288
1e-06,11531,55
1e-06,11532,317
1e-06,11533,288
1e-06,11534,288
1e-06,11535,288
1e-06,11536,287
1e-06,11537,55
1e-06,11538,298
1e-06,11539,288
1e-06,11540,288
1e-06,11541,317
1e-06,11542,499
1e-06,11543,460
1e-06,11544,317
1e-06,11545,128
1e-06,11546,288
1e-06,11547,176
1e-06,11548,39
1e-06,11549,287
1e-06,11550,380
1e-06,11551,317
1e-06,11552,288
1e-06,11553,288
1e-06,11554,55
1e-06,11555,226
1e-06,11556,317
1e-06,11557,19
1e-06,11558,391
1e-06,11559,288
1e-06,11560,498
1e-06,11561,288
1e-06,11562,193
1e-06,11563,493
1e-06,11564,288
1e-06,11565,288
1e-06,11566,288
1e-06,11567,288
1e-06,11568,44
1e-06,11569,328
1e-06,11570,288
1e-06,11571,288
1e-06,11572,380
1e-06,11573,288
1e-06,11574,14
1e-06,11575,288
1e-06,11576,176
1e-06,11577,288
1e-06,11578,288
1e-06,11579,288
1e-06,11580,131
1e-06,11581,288
1e-06,11582,44
1e-06,11583,38
1e-06,11584,526
1e-06,11585,288
1e-06,11586,288
1e-06,11587,288
1e-06,11588,380
1e-06,11589,288
1e-06,11590,288
1e-06,11591,244
1e-06,11592,105
1e-06,11593,288
1e-06,11594,288
1e-06,11595,3
1e-06,11596,499
1e-06,11597,200
1e-06,11598,288
1e-06,11599,32
1e-06,11600,380
1e-06,11601,499
1e-06,11602,346
1e-06,11603,288
1e-06,11604,288
1e-06,11605,193
1e-06,11606,346
1e-06,11607,288
1e-06,11608,288
1e-06,11609,288
1e-06,11610,288
1e-06,11611,499
1e-06,11612,36
1e-06,11613,288
1e-06,11614,288
1e-06,11615,444
1e-06,11616,36
1e-06,11617,321
1e-06,11618,288
1e-06,11619,288
1e-06,11620,288
1e-06,11621,288
1e-06,11622,3
1e-06,11623,288
1e-06,11624,493
1e-06,11625,288
1e-06,11626,288
1e-06,11627,288
1e-06,11628,288
1e-06,11629,39
1e-06,11630,380
1e-06,11631,246
1e-06,11632,261
1e-06,11633,423
1e-06,11634,288
1e-06,11635,38
1e-06,11636,198
1e-06,11637,288
1e-06,11638,493
1e-06,11639,312
1e-06,11640,44
1e-06,11641,493
1e-06,11642,288
1e-06,11643,288
1e-06,11644,321
1e-06,11645,288
1e-06,11646,288
1e-06,11647,288
1e-06,11648,288
1e-06,11649,288
1e-06,11650,288
1e-06,11651,288
1e-06,11652,3
1e-06,11653,321
1e-06,11654,288
1e-06,11655,493
1e-06,11656,519
1e-06,11657,288
1e-06,11658,288
1e-06,11659,380
1e-06,11660,19
1e-06,11661,288
1e-06,11662,288
1e-06,11663,19
1e-06,11664,298
1e-06,11665,518
1e-06,11666,288
1e-06,11667,3
1e-06,11668,221
1e-06,11669,288
1e-06,11670,288
1e-06,11671,317
1e-06,11672,380
1e-06,11673,128
1e-06,11674,287
1e-06,11675,261
1e-06,11676,288
1e-06,11677,44
1e-06,11678,288
1e-06,11679,61
1e-06,11680,493
1e-06,11681,288
1e-06,11682,287
1e-06,11683,288
1e-06,11684,419
1e-06,11685,499
1e-06,11686,288
1e-06,11687,288
1e-06,11688,298
1e-06,11689,288
1e-06,11690,36
1e-06,11691,288
1e-06,11692,288
1e-06,11693,288
1e-06,11694,193
1e-06,11695,380
1e-06,11696,55
1e-06,11697,287
1e-06,11698,261
1e-06,11699,288
1e-06,11700,288
1e-06,11701,473
1e-06,11702,226
1e-06,11703,288
1e-06,11704,193
1e-06,11705,398
1e-06,11706,14
1e-06,11707,380
1e-06,11708,298
1e-06,11709,380
1e-06,11710,3
1e-06,11711,55
1e-06,11712,253
1e-06,11713,288
1e-06,11714,288
1e-06,11715,288
1e-06,11716,288
1e-06,11717,44
1e-06,11718,288
1e-06,11719,146
1e-06,11720,288
1e-06,11721,70
1e-06,11722,317
1e-06,11723,128
1e-06,11724,288
1e-06,11725,317
1e-06,11726,25
1e-06,11727,176
1e-06,11728,261
1e-06,11729,288
1e-06,11730,380
1e-06,11731,442
1e-06,11732,39
1e-06,11733,493
1e-06,11734,146
1e-06,11735,288
1e-06,11736,237
1e-06,11737,288
1e-06,11738,288
1e-06,11739,288
1e-06,11740,288
1e-06,11741,288
1e-06,11742,288
1e-06,11743,288
1e-06,11744,19
1e-06,11745,55
1e-06,11746,288
1e-06,11747,288
1e-06,11748,288
1e-06,11749,393
1e-06,11750,288
1e-06,11751,288
1e-06,11752,288
1e-06,11753,288
1e-06,11754,237
1e-06,11755,288
1e-06,11756,36
1e-06,11757,128
1e-06,11758,288
1e-06,11759,288
1e-06,11760,288
1e-06,11761,380
1e-06,11762,288
1e-06,11763,288
1e-06,11764,288
1e-06,11765,236
1e-06,11766,298
1e-06,11767,493
1e-06,11768,380
1e-06,11769,288
1e-06,11770,288
1e-06,11771,493
1e-06,11772,288
1e-06,11773,44
1e-06,11774,287
1e-06,11775,288
1e-06,11776,493
1e-06,11777,345
1e-06,11778,493
1e-06,11779,288
1e-06,11780,288
1e-06,11781,39
1e-06,11782,288
1e-06,11783,198
1e-06,11784,288
1e-06,11785,288
1e-06,11786,288
1e-06,11787,288
1e-06,11788,193
1e-06,11789,55
1e-06,11790,287
1e-06,11791,303
1e-06,11792,288
1e-06,11793,288
1e-06,11794,288
1e-06,11795,460
1e-06,11796,221
1e-06,11797,288
1e-06,11798,288
1e-06,11799,19
1e-06,11800,288
1e-06,11801,288
1e-06,11802,493
1e-06,11803,288
1e-06,11804,36
1e-06,11805,288
1e-06,11806,288
1e-06,11807,288
1e-06,11808,110
1e-06,11809,499
1e-06,11810,44
1e-06,11811,126
1e-06,11812,288
1e-06,11813,288
1e-06,11814,88
1e-06,11815,288
1e-06,11816,336
1e-06,11817,288
1e-06,11818,288
1e-06,11819,176
1e-06,11820,14
1e-06,11821,380
1e-06,11822,460
1e-06,11823,19
1e-06,11824,288
1e-06,11825,474
1e-06,11826,288
1e-06,11827,288
1e-06,11828,380
1e-06,11829,288
1e-06,11830,44
1e-06,11831,298
1e-06,11832,288
1e-06,11833,44
1e-06,11834,19
1e-06,11835,355
1e-06,11836,288
1e-06,11837,288
1e-06,11838,288
1e-06,11839,521
1e-06,11840,14
1e-06,11841,288
1e-06,11842,288
1e-06,11843,288
1e-06,11844,401
1e-06,11845,288
1e-06,11846,25
1e-06,11847,288
1e-06,11848,288
1e-06,11849,288
1e-06,11850,288
1e-06,11851,38
1e-06,11852,288
1e-06,11853,288
1e-06,11854,499
1e-06,11855,44
1e-06,11856,39
1e-06,11857,499
1e-06,11858,288
1e-06,11859,288
1e-06,11860,193
1e-06,11861,288
1e-06,11862,380
1e-06,11863,287
1e-06,11864,380
1e-06,11865,288
1e-06,11866,420
1e-06,11867,288
1e-06,11868,380
1e-06,11869,526
1e-06,11870,287
1e-06,11871,380
1e-06,11872,261
1e-06,11873,312
1e-06,11874,288
1e-06,11875,298
1e-06,11876,288
1e-06,11877,25
1e-06,11878,493
1e-06,11879,288
1e-06,11880,499
1e-06,11881,288
1e-06,11882,288
1e-06,11883,380
1e-06,11884,288
1e-06,11885,457
1e-06,11886,321
1e-06,11887,328
1e-06,11888,287
1e-06,11889,380
1e-06,11890,380
1e-06,11891,288
1e-06,11892,298
1e-06,11893,288
1e-06,11894,193
1e-06,11895,88
1e-06,11896,288
1e-06,11897,91
1e-06,11898,298
1e-06,11899,288
1e-06,11900,288
1e-06,11901,288
1e-06,11902,288
1e-06,11903,319
1e-06,11904,368
1e-06,11905,193
1e-06,11906,287
1e-06,11907,288
1e-06,11908,380
1e-06,11909,288
1e-06,11910,380
1e-06,11911,493
1e-06,11912,288
1e-06,11913,493
1e-06,11914,346
1e-06,11915,288
1e-06,11916,380
1e-06,11917,380
1e-06,11918,499
1e-06,11919,345
1e-06,11920,288
1e-06,11921,122
1e-06,11922,288
1e-06,11923,288
1e-06,11924,288
1e-06,11925,77
1e-06,11926,55
1e-06,11927,288
1e-06,11928,346
1e-06,11929,288
1e-06,11930,444
1e-06,11931,385
1e-06,11932,288
1e-06,11933,288
1e-06,11934,482
1e-06,11935,346
1e-06,11936,317
1e-06,11937,193
1e-06,11938,288
1e-06,11939,221
1e-06,11940,288
1e-06,11941,328
1e-06,11942,44
1e-06,11943,288
1e-06,11944,288
1e-06,11945,380
1e-06,11946,493
1e-06,11947,530
1e-06,11948,507
1e-06,11949,288
1e-06,11950,176
1e-06,11951,380
1e-06,11952,288
1e-06,11953,380
1e-06,11954,288
1e-06,11955,288
1e-06,11956,288
1e-06,11957,288
1e-06,11958,393
1e-06,11959,128
1e-06,11960,288
1e-06,11961,193
1e-06,11962,288
1e-06,11963,321
1e-06,11964,122
1e-06,11965,288
1e-06,11966,288
1e-06,11967,288
1e-06,11968,288
1e-06,11969,288
1e-06,11970,128
1e-06,11971,385
1e-06,11972,499
1e-06,11973,25
1e-06,11974,298
1e-06,11975,288
1e-06,11976,288
1e-06,11977,288
1e-06,11978,288
1e-06,11979,288
1e-06,11980,470
1e-06,11981,499
1e-06,11982,288
1e-06,11983,516
1e-06,11984,288
1e-06,11985,129
1e-06,11986,288
1e-06,11987,288
1e-06,11988,55
1e-06,11989,288
1e-06,11990,288
1e-06,11991,288
1e-06,11992,542
1e-06,11993,380
1e-06,11994,288
1e-06,11995,136
1e-06,11996,200
1e-06,11997,321
1e-06,11998,288
1e-06,11999,499
1e-06,12000,193
1e-06,12001,288
1e-06,12002,288
1e-06,12003,146
1e-06,12004,457
1e-06,12005,288
1e-06,12006,442
1e-06,12007,288
1e-06,12008,288
1e-06,12009,298
1e-06,12010,317
1e-06,12011,460
1e-06,12012,288
1e-06,12013,288
1e-06,12014,288
1e-06,12015,380
1e-06,12016,288
1e-06,12017,288
1e-06,12018,25
1e-06,12019,288
1e-06,12020,288
1e-06,12021,288
1e-06,12022,493
1e-06,12023,288
1e-06,12024,288
1e-06,12025,261
1e-06,12026,193
1e-06,12027,288
1e-06,12028,321
1e-06,12029,431
1e-06,12030,288
1e-06,12031,288
1e-06,12032,169
1e-06,12033,44
1e-06,12034,288
1e-06,12035,288
1e-06,12036,288
1e-06,12037,288
1e-06,12038,288
1e-06,12039,44
1e-06,12040,288
1e-06,12041,288
1e-06,12042,262
1e-06,12043,193
1e-06,12044,261
1e-06,12045,39
1e-06,12046,288
1e-06,12047,482
1e-06,12048,393
1e-06,12049,328
1e-06,12050,288
1e-06,12051,345
1e-06,12052,39
1e-06,12053,288
1e-06,12054,3
1e-06,12055,39
1e-06,12056,474
1e-06,12057,193
1e-06,12058,61
1e-06,12059,288
1e-06,12060,298
1e-06,12061,288
1e-06,12062,19
1e-06,12063,288
1e-06,12064,44
1e-06,12065,39
1e-06,12066,14
1e-06,12067,353
1e-06,12068,493
1e-06,12069,288
1e-06,12070,288
1e-06,12071,288
1e-06,12072,431
1e-06,12073,36
1e-06,12074,380
1e-06,12075,499
1e-06,12076,288
1e-06,12077,288
1e-06,12078,288
1e-06,12079,193
1e-06,12080,434
1e-06,12081,288
1e-06,12082,288
1e-06,12083,19
1e-06,12084,503
1e-06,12085,193
1e-06,12086,288
1e-06,12087,317
1e-06,12088,288
1e-06,12089,287
1e-06,12090,267
1e-06,12091,380
1e-06,12092,288
1e-06,12093,499
1e-06,12094,136
1e-06,12095,288
1e-06,12096,200
1e-06,12097,287
1e-06,12098,288
1e-06,12099,96
1e-06,12100,287
1e-06,12101,176
1e-06,12102,368
1e-06,12103,380
1e-06,12104,83
1e-06,12105,95
1e-06,12106,267
1e-06,12107,288
1e-06,12108,493
1e-06,12109,288
1e-06,12110,288
1e-06,12111,288
1e-06,12112,288
1e-06,12113,288
1e-06,12114,176
1e-06,12115,317
1e-06,12116,14
1e-06,12117,288
1e-06,12118,288
1e-06,12119,288
1e-06,12120,288
1e-06,12121,288
1e-06,12122,44
1e-06,12123,175
