Simplification Threshold,Data Index,Feature ID
1.443e-05,14956,0
1.443e-05,14957,1
1.443e-05,14958,15
1.443e-05,14959,21
1.443e-05,14960,1
1.443e-05,14961,4
1.443e-05,14962,0
1.443e-05,14963,0
1.443e-05,14964,15
1.443e-05,14965,21
1.443e-05,14966,15
1.443e-05,14967,15
1.443e-05,14968,15
1.443e-05,14969,15
1.443e-05,14970,0
1.443e-05,14971,0
1.443e-05,14972,2
1.443e-05,14973,9
1.443e-05,14974,14
1.443e-05,14975,15
1.443e-05,14976,6
1.443e-05,14977,2
1.443e-05,14978,15
1.443e-05,14979,15
1.443e-05,14980,0
1.443e-05,14981,2
1.443e-05,14982,15
1.443e-05,14983,0
1.443e-05,14984,19
1.443e-05,14985,15
1.443e-05,14986,15
1.443e-05,14987,15
1.443e-05,14988,15
1.443e-05,14989,1
1.443e-05,14990,4
1.443e-05,14991,10
1.443e-05,14992,0
1.443e-05,14993,9
1.443e-05,14994,21
1.443e-05,14995,15
1.443e-05,14996,15
1.443e-05,14997,15
1.443e-05,14998,10
1.443e-05,14999,15
1.443e-05,15000,15
1.443e-05,15001,15
1.443e-05,15002,15
1.443e-05,15003,0
1.443e-05,15004,18
1.443e-05,15005,9
1.443e-05,15006,2
1.443e-05,15007,21
1.443e-05,15008,15
1.443e-05,15009,15
1.443e-05,15010,15
1.443e-05,15011,9
1.443e-05,15012,15
1.443e-05,15013,15
1.443e-05,15014,1
1.443e-05,15015,0
1.443e-05,15016,0
1.443e-05,15017,15
1.443e-05,15018,15
1.443e-05,15019,15
1.443e-05,15020,0
1.443e-05,15021,15
1.443e-05,15022,15
1.443e-05,15023,15
1.443e-05,15024,15
1.443e-05,15025,1
1.443e-05,15026,15
1.443e-05,15027,4
1.443e-05,15028,15
1.443e-05,15029,0
1.443e-05,15030,15
1.443e-05,15031,15
1.443e-05,15032,15
1.443e-05,15033,21
1.443e-05,15034,2
1.443e-05,15035,0
1.443e-05,15036,15
1.443e-05,15037,0
1.443e-05,15038,21
1.443e-05,15039,28
1.443e-05,15040,15
1.443e-05,15041,15
1.443e-05,15042,15
1.443e-05,15043,0
1.443e-05,15044,15
1.443e-05,15045,6
1.443e-05,15046,10
1.443e-05,15047,0
1.443e-05,15048,0
1.443e-05,15049,1
1.443e-05,15050,9
1.443e-05,15051,15
1.443e-05,15052,15
1.443e-05,15053,0
1.443e-05,15054,1
1.443e-05,15055,0
1.443e-05,15056,0
1.443e-05,15057,3
1.443e-05,15058,15
1.443e-05,15059,0
1.443e-05,15060,6
1.443e-05,15061,3
1.443e-05,15062,1
1.443e-05,15063,20
1.443e-05,15064,6
1.443e-05,15065,2
1.443e-05,15066,14
1.443e-05,15067,15
1.443e-05,15068,0
1.443e-05,15069,15
1.443e-05,15070,2
1.443e-05,15071,1
1.443e-05,15072,15
1.443e-05,15073,15
1.443e-05,15074,0
1.443e-05,15075,15
1.443e-05,15076,15
1.443e-05,15077,15
1.443e-05,15078,9
1.443e-05,15079,10
1.443e-05,15080,16
1.443e-05,15081,0
1.443e-05,15082,4
1.443e-05,15083,15
1.443e-05,15084,15
1.443e-05,15085,15
1.443e-05,15086,15
1.443e-05,15087,21
1.443e-05,15088,4
1.443e-05,15089,1
1.443e-05,15090,15
1.443e-05,15091,9
1.443e-05,15092,6
1.443e-05,15093,2
1.443e-05,15094,15
1.443e-05,15095,1
1.443e-05,15096,4
1.443e-05,15097,10
1.443e-05,15098,2
1.443e-05,15099,2
1.443e-05,15100,1
1.443e-05,15101,21
1.443e-05,15102,21
1.443e-05,15103,15
1.443e-05,15104,0
1.443e-05,15105,15
1.443e-05,15106,15
1.443e-05,15107,15
1.443e-05,15108,15
1.443e-05,15109,1
1.443e-05,15110,16
1.443e-05,15111,3
1.443e-05,15112,10
1.443e-05,15113,15
1.443e-05,15114,1
1.443e-05,15115,15
1.443e-05,15116,2
1.443e-05,15117,15
1.443e-05,15118,3
1.443e-05,15119,1
1.443e-05,15120,15
1.443e-05,15121,15
1.443e-05,15122,21
1.443e-05,15123,2
1.443e-05,15124,15
1.443e-05,15125,10
1.443e-05,15126,15
1.443e-05,15127,15
1.443e-05,15128,0
1.443e-05,15129,15
1.443e-05,15130,0
1.443e-05,15131,15
1.443e-05,15132,0
1.443e-05,15133,15
1.443e-05,15134,2
1.443e-05,15135,9
1.443e-05,15136,4
1.443e-05,15137,15
1.443e-05,15138,4
1.443e-05,15139,25
1.443e-05,15140,0
1.443e-05,15141,15
1.443e-05,15142,1
1.443e-05,15143,15
1.443e-05,15144,0
1.443e-05,15145,15
1.443e-05,15146,1
1.443e-05,15147,15
1.443e-05,15148,15
1.443e-05,15149,15
1.443e-05,15150,28
1.443e-05,15151,15
1.443e-05,15152,1
1.443e-05,15153,15
1.443e-05,15154,15
1.443e-05,15155,2
1.443e-05,15156,15
1.443e-05,15157,15
1.443e-05,15158,0
1.443e-05,15159,15
1.443e-05,15160,1
1.443e-05,15161,15
1.443e-05,15162,2
1.443e-05,15163,4
1.443e-05,15164,1
1.443e-05,15165,9
1.443e-05,15166,15
1.443e-05,15167,15
1.443e-05,15168,1
1.443e-05,15169,0
1.443e-05,15170,9
1.443e-05,15171,9
1.443e-05,15172,15
1.443e-05,15173,10
1.443e-05,15174,15
1.443e-05,15175,9
1.443e-05,15176,15
1.443e-05,15177,1
1.443e-05,15178,15
1.443e-05,15179,15
1.443e-05,15180,0
1.443e-05,15181,15
1.443e-05,15182,0
1.443e-05,15183,2
1.443e-05,15184,15
1.443e-05,15185,15
1.443e-05,15186,1
1.443e-05,15187,1
1.443e-05,15188,3
1.443e-05,15189,15
1.443e-05,15190,15
1.443e-05,15191,15
1.443e-05,15192,4
1.443e-05,15193,15
1.443e-05,15194,15
1.443e-05,15195,0
1.443e-05,15196,0
1.443e-05,15197,10
1.443e-05,15198,21
1.443e-05,15199,9
1.443e-05,15200,10
1.443e-05,15201,15
1.443e-05,15202,14
1.443e-05,15203,15
1.443e-05,15204,2
1.443e-05,15205,15
1.443e-05,15206,0
1.443e-05,15207,15
1.443e-05,15208,15
1.443e-05,15209,9
1.443e-05,15210,0
1.443e-05,15211,0
1.443e-05,15212,6
1.443e-05,15213,15
1.443e-05,15214,15
1.443e-05,15215,15
1.443e-05,15216,0
1.443e-05,15217,10
1.443e-05,15218,15
1.443e-05,15219,3
1.443e-05,15220,15
1.443e-05,15221,1
1.443e-05,15222,21
1.443e-05,15223,18
1.443e-05,15224,1
1.443e-05,15225,15
1.443e-05,15226,1
1.443e-05,15227,15
1.443e-05,15228,15
1.443e-05,15229,2
1.443e-05,15230,0
1.443e-05,15231,15
1.443e-05,15232,15
1.443e-05,15233,15
1.443e-05,15234,15
1.443e-05,15235,15
1.443e-05,15236,15
1.443e-05,15237,6
1.443e-05,15238,15
1.443e-05,15239,0
1.443e-05,15240,1
1.443e-05,15241,15
1.443e-05,15242,15
1.443e-05,15243,15
1.443e-05,15244,15
1.443e-05,15245,15
1.443e-05,15246,9
1.443e-05,15247,15
1.443e-05,15248,21
1.443e-05,15249,28
1.443e-05,15250,15
1.443e-05,15251,15
1.443e-05,15252,20
1.443e-05,15253,1
1.443e-05,15254,15
1.443e-05,15255,15
1.443e-05,15256,15
1.443e-05,15257,15
1.443e-05,15258,0
1.443e-05,15259,15
1.443e-05,15260,1
1.443e-05,15261,20
1.443e-05,15262,15
1.443e-05,15263,1
1.443e-05,15264,15
1.443e-05,15265,15
1.443e-05,15266,15
1.443e-05,15267,2
1.443e-05,15268,1
1.443e-05,15269,15
1.443e-05,15270,15
1.443e-05,15271,16
1.443e-05,15272,15
1.443e-05,15273,1
1.443e-05,15274,9
1.443e-05,15275,14
1.443e-05,15276,1
1.443e-05,15277,15
1.443e-05,15278,20
1.443e-05,15279,0
1.443e-05,15280,14
1.443e-05,15281,15
1.443e-05,15282,15
1.443e-05,15283,21
1.443e-05,15284,15
1.443e-05,15285,15
1.443e-05,15286,15
1.443e-05,15287,15
1.443e-05,15288,15
1.443e-05,15289,15
1.443e-05,15290,15
1.443e-05,15291,0
1.443e-05,15292,2
1.443e-05,15293,15
1.443e-05,15294,1
1.443e-05,15295,15
1.443e-05,15296,10
1.443e-05,15297,1
1.443e-05,15298,15
1.443e-05,15299,4
1.443e-05,15300,1
1.443e-05,15301,15
1.443e-05,15302,0
1.443e-05,15303,0
1.443e-05,15304,25
1.443e-05,15305,15
1.443e-05,15306,15
1.443e-05,15307,15
1.443e-05,15308,1
1.443e-05,15309,10
1.443e-05,15310,15
1.443e-05,15311,15
1.443e-05,15312,15
1.443e-05,15313,15
1.443e-05,15314,0
1.443e-05,15315,15
1.443e-05,15316,9
1.443e-05,15317,15
1.443e-05,15318,2
1.443e-05,15319,15
1.443e-05,15320,15
1.443e-05,15321,0
1.443e-05,15322,15
1.443e-05,15323,15
1.443e-05,15324,2
1.443e-05,15325,21
1.443e-05,15326,15
1.443e-05,15327,15
1.443e-05,15328,14
1.443e-05,15329,15
1.443e-05,15330,0
1.443e-05,15331,15
1.443e-05,15332,0
1.443e-05,15333,15
1.443e-05,15334,15
1.443e-05,15335,15
1.443e-05,15336,15
1.443e-05,15337,10
1.443e-05,15338,15
1.443e-05,15339,15
1.443e-05,15340,0
1.443e-05,15341,1
1.443e-05,15342,0
1.443e-05,15343,21
1.443e-05,15344,4
1.443e-05,15345,1
1.443e-05,15346,15
1.443e-05,15347,15
1.443e-05,15348,20
1.443e-05,15349,21
1.443e-05,15350,15
1.443e-05,15351,6
1.443e-05,15352,1
1.443e-05,15353,0
1.443e-05,15354,15
1.443e-05,15355,15
1.443e-05,15356,10
1.443e-05,15357,15
1.443e-05,15358,0
1.443e-05,15359,15
1.443e-05,15360,1
1.443e-05,15361,16
1.443e-05,15362,15
1.443e-05,15363,9
1.443e-05,15364,15
1.443e-05,15365,0
1.443e-05,15366,0
1.443e-05,15367,15
1.443e-05,15368,15
1.443e-05,15369,15
1.443e-05,15370,15
1.443e-05,15371,1
1.443e-05,15372,1
1.443e-05,15373,15
1.443e-05,15374,15
1.443e-05,15375,15
1.443e-05,15376,0
1.443e-05,15377,21
1.443e-05,15378,15
1.443e-05,15379,2
1.443e-05,15380,6
1.443e-05,15381,15
1.443e-05,15382,15
1.443e-05,15383,15
1.443e-05,15384,15
1.443e-05,15385,21
1.443e-05,15386,0
1.443e-05,15387,0
1.443e-05,15388,10
1.443e-05,15389,0
1.443e-05,15390,0
1.443e-05,15391,10
1.443e-05,15392,1
1.443e-05,15393,15
1.443e-05,15394,15
1.443e-05,15395,9
1.443e-05,15396,15
1.443e-05,15397,15
1.443e-05,15398,15
1.443e-05,15399,15
1.443e-05,15400,15
1.443e-05,15401,15
1.443e-05,15402,15
1.443e-05,15403,15
1.443e-05,15404,9
1.443e-05,15405,9
1.443e-05,15406,2
1.443e-05,15407,2
1.443e-05,15408,4
1.443e-05,15409,2
1.443e-05,15410,21
1.443e-05,15411,15
1.443e-05,15412,6
1.443e-05,15413,15
1.443e-05,15414,14
1.443e-05,15415,10
1.443e-05,15416,2
1.443e-05,15417,1
1.443e-05,15418,21
1.443e-05,15419,15
1.443e-05,15420,0
1.443e-05,15421,1
1.443e-05,15422,0
1.443e-05,15423,3
1.443e-05,15424,10
1.443e-05,15425,15
1.443e-05,15426,0
1.443e-05,15427,0
1.443e-05,15428,15
1.443e-05,15429,15
1.443e-05,15430,10
1.443e-05,15431,15
1.443e-05,15432,4
1.443e-05,15433,10
1.443e-05,15434,0
1.443e-05,15435,15
1.443e-05,15436,15
1.443e-05,15437,16
1.443e-05,15438,15
1.443e-05,15439,15
1.443e-05,15440,16
1.443e-05,15441,21
1.443e-05,15442,0
1.443e-05,15443,15
1.443e-05,15444,15
1.443e-05,15445,1
1.443e-05,15446,1
1.443e-05,15447,9
1.443e-05,15448,15
1.443e-05,15449,0
1.443e-05,15450,0
1.443e-05,15451,0
1.443e-05,15452,0
1.443e-05,15453,10
1.443e-05,15454,2
1.443e-05,15455,15
1.443e-05,15456,15
1.443e-05,15457,15
1.443e-05,15458,15
1.443e-05,15459,15
1.443e-05,15460,15
1.443e-05,15461,10
1.443e-05,15462,15
1.443e-05,15463,15
1.443e-05,15464,15
1.443e-05,15465,10
1.443e-05,15466,15
1.443e-05,15467,1
1.443e-05,15468,0
1.443e-05,15469,15
1.443e-05,15470,0
1.443e-05,15471,6
1.443e-05,15472,15
1.443e-05,15473,15
1.443e-05,15474,1
1.443e-05,15475,15
1.443e-05,15476,15
1.443e-05,15477,10
1.443e-05,15478,15
1.443e-05,15479,2
1.443e-05,15480,1
1.443e-05,15481,10
1.443e-05,15482,0
1.443e-05,15483,15
1.443e-05,15484,20
1.443e-05,15485,9
1.443e-05,15486,15
1.443e-05,15487,0
1.443e-05,15488,9
1.443e-05,15489,21
1.443e-05,15490,16
1.443e-05,15491,0
1.443e-05,15492,15
1.443e-05,15493,15
1.443e-05,15494,0
1.443e-05,15495,9
1.443e-05,15496,15
1.443e-05,15497,6
1.443e-05,15498,15
1.443e-05,15499,9
1.443e-05,15500,15
1.443e-05,15501,1
1.443e-05,15502,21
1.443e-05,15503,15
1.443e-05,15504,15
1.443e-05,15505,15
1.443e-05,15506,21
1.443e-05,15507,20
1.443e-05,15508,9
1.443e-05,15509,0
1.443e-05,15510,21
1.443e-05,15511,15
1.443e-05,15512,15
1.443e-05,15513,15
1.443e-05,15514,1
1.443e-05,15515,2
1.443e-05,15516,15
1.443e-05,15517,15
1.443e-05,15518,1
1.443e-05,15519,0
1.443e-05,15520,4
1.443e-05,15521,18
1.443e-05,15522,0
1.443e-05,15523,9
1.443e-05,15524,21
1.443e-05,15525,15
1.443e-05,15526,0
1.443e-05,15527,15
1.443e-05,15528,2
1.443e-05,15529,9
1.443e-05,15530,0
1.443e-05,15531,20
1.443e-05,15532,9
1.443e-05,15533,0
1.443e-05,15534,2
1.443e-05,15535,0
1.443e-05,15536,28
1.443e-05,15537,10
1.443e-05,15538,15
1.443e-05,15539,1
1.443e-05,15540,15
1.443e-05,15541,15
1.443e-05,15542,1
1.443e-05,15543,15
1.443e-05,15544,15
1.443e-05,15545,21
1.443e-05,15546,15
1.443e-05,15547,21
1.443e-05,15548,6
1.443e-05,15549,28
1.443e-05,15550,1
1.443e-05,15551,15
1.443e-05,15552,10
1.443e-05,15553,14
1.443e-05,15554,10
1.443e-05,15555,1
1.443e-05,15556,1
1.443e-05,15557,15
1.443e-05,15558,2
1.443e-05,15559,15
1.443e-05,15560,1
1.443e-05,15561,1
1.443e-05,15562,15
1.443e-05,15563,0
1.443e-05,15564,15
1.443e-05,15565,15
1.443e-05,15566,0
1.443e-05,15567,15
1.443e-05,15568,1
1.443e-05,15569,2
1.443e-05,15570,15
1.443e-05,15571,0
1.443e-05,15572,15
1.443e-05,15573,1
1.443e-05,15574,15
1.443e-05,15575,1
1.443e-05,15576,0
1.443e-05,15577,6
1.443e-05,15578,15
1.443e-05,15579,9
1.443e-05,15580,0
1.443e-05,15581,15
1.443e-05,15582,15
1.443e-05,15583,15
1.443e-05,15584,4
1.443e-05,15585,3
1.443e-05,15586,27
1.443e-05,15587,21
1.443e-05,15588,15
1.443e-05,15589,15
1.443e-05,15590,15
1.443e-05,15591,2
1.443e-05,15592,1
1.443e-05,15593,0
1.443e-05,15594,0
1.443e-05,15595,15
1.443e-05,15596,1
1.443e-05,15597,2
1.443e-05,15598,0
1.443e-05,15599,15
1.443e-05,15600,15
1.443e-05,15601,9
1.443e-05,15602,9
1.443e-05,15603,15
1.443e-05,15604,16
1.443e-05,15605,15
1.443e-05,15606,18
1.443e-05,15607,10
1.443e-05,15608,15
1.443e-05,15609,6
1.443e-05,15610,15
1.443e-05,15611,0
1.443e-05,15612,15
1.443e-05,15613,0
1.443e-05,15614,15
1.443e-05,15615,15
1.443e-05,15616,21
1.443e-05,15617,15
1.443e-05,15618,15
1.443e-05,15619,0
1.443e-05,15620,15
1.443e-05,15621,1
1.443e-05,15622,6
1.443e-05,15623,15
1.443e-05,15624,1
1.443e-05,15625,28
1.443e-05,15626,21
1.443e-05,15627,10
1.443e-05,15628,9
1.443e-05,15629,15
1.443e-05,15630,1
1.443e-05,15631,28
1.443e-05,15632,21
1.443e-05,15633,15
1.443e-05,15634,21
1.443e-05,15635,2
1.443e-05,15636,1
1.443e-05,15637,15
1.443e-05,15638,15
1.443e-05,15639,15
1.443e-05,15640,0
1.443e-05,15641,15
1.443e-05,15642,21
1.443e-05,15643,15
1.443e-05,15644,1
1.443e-05,15645,0
1.443e-05,15646,0
1.443e-05,15647,15
1.443e-05,15648,2
1.443e-05,15649,2
1.443e-05,15650,6
1.443e-05,15651,25
1.443e-05,15652,15
1.443e-05,15653,15
1.443e-05,15654,6
1.443e-05,15655,21
1.443e-05,15656,0
1.443e-05,15657,15
1.443e-05,15658,15
1.443e-05,15659,0
1.443e-05,15660,15
1.443e-05,15661,15
1.443e-05,15662,15
1.443e-05,15663,15
1.443e-05,15664,10
1.443e-05,15665,15
1.443e-05,15666,0
1.443e-05,15667,15
1.443e-05,15668,21
1.443e-05,15669,15
1.443e-05,15670,15
1.443e-05,15671,15
1.443e-05,15672,15
1.443e-05,15673,6
1.443e-05,15674,15
1.443e-05,15675,0
1.443e-05,15676,1
1.443e-05,15677,0
1.443e-05,15678,1
1.443e-05,15679,25
1.443e-05,15680,15
1.443e-05,15681,15
1.443e-05,15682,0
1.443e-05,15683,21
1.443e-05,15684,0
1.443e-05,15685,1
1.443e-05,15686,15
1.443e-05,15687,21
1.443e-05,15688,1
1.443e-05,15689,15
1.443e-05,15690,15
1.443e-05,15691,18
1.443e-05,15692,0
1.443e-05,15693,0
1.443e-05,15694,6
1.443e-05,15695,15
1.443e-05,15696,1
1.443e-05,15697,15
1.443e-05,15698,9
1.443e-05,15699,15
1.443e-05,15700,1
1.443e-05,15701,15
1.443e-05,15702,14
1.443e-05,15703,15
1.443e-05,15704,2
1.443e-05,15705,0
1.443e-05,15706,1
1.443e-05,15707,28
1.443e-05,15708,1
1.443e-05,15709,27
1.443e-05,15710,15
1.443e-05,15711,0
1.443e-05,15712,1
1.443e-05,15713,0
1.443e-05,15714,13
1.443e-05,15715,0
1.443e-05,15716,9
1.443e-05,15717,21
1.443e-05,15718,0
1.443e-05,15719,15
1.443e-05,15720,10
1.443e-05,15721,15
1.443e-05,15722,0
1.443e-05,15723,0
1.443e-05,15724,6
1.443e-05,15725,0
1.443e-05,15726,1
1.443e-05,15727,15
1.443e-05,15728,1
1.443e-05,15729,15
1.443e-05,15730,0
1.443e-05,15731,15
1.443e-05,15732,15
1.443e-05,15733,1
1.443e-05,15734,15
1.443e-05,15735,15
1.443e-05,15736,6
1.443e-05,15737,0
1.443e-05,15738,15
1.443e-05,15739,15
1.443e-05,15740,4
1.443e-05,15741,15
1.443e-05,15742,1
1.443e-05,15743,15
1.443e-05,15744,15
1.443e-05,15745,21
1.443e-05,15746,15
1.443e-05,15747,0
1.443e-05,15748,15
1.443e-05,15749,15
1.443e-05,15750,0
1.443e-05,15751,15
1.443e-05,15752,0
1.443e-05,15753,15
1.443e-05,15754,1
1.443e-05,15755,1
1.443e-05,15756,2
1.443e-05,15757,15
1.443e-05,15758,16
1.443e-05,15759,15
1.443e-05,15760,4
1.443e-05,15761,15
1.443e-05,15762,2
1.443e-05,15763,1
1.443e-05,15764,15
1.443e-05,15765,15
1.443e-05,15766,15
1.443e-05,15767,20
1.443e-05,15768,0
1.443e-05,15769,15
1.443e-05,15770,0
1.443e-05,15771,1
1.443e-05,15772,16
1.443e-05,15773,4
1.443e-05,15774,15
1.443e-05,15775,15
1.443e-05,15776,0
1.443e-05,15777,15
1.443e-05,15778,15
1.443e-05,15779,10
1.443e-05,15780,9
1.443e-05,15781,15
1.443e-05,15782,15
1.443e-05,15783,15
1.443e-05,15784,14
1.443e-05,15785,2
1.443e-05,15786,15
1.443e-05,15787,9
1.443e-05,15788,0
1.443e-05,15789,13
1.443e-05,15790,9
1.443e-05,15791,15
1.443e-05,15792,0
1.443e-05,15793,15
1.443e-05,15794,9
1.443e-05,15795,21
1.443e-05,15796,3
1.443e-05,15797,9
1.443e-05,15798,15
1.443e-05,15799,1
1.443e-05,15800,9
1.443e-05,15801,21
1.443e-05,15802,21
1.443e-05,15803,0
1.443e-05,15804,15
1.443e-05,15805,15
1.443e-05,15806,1
1.443e-05,15807,15
1.443e-05,15808,0
1.443e-05,15809,9
1.443e-05,15810,15
1.443e-05,15811,15
1.443e-05,15812,0
1.443e-05,15813,15
1.443e-05,15814,0
1.443e-05,15815,15
1.443e-05,15816,0
1.443e-05,15817,15
1.443e-05,15818,2
1.443e-05,15819,15
1.443e-05,15820,15
1.443e-05,15821,0
1.443e-05,15822,15
1.443e-05,15823,1
1.443e-05,15824,0
1.443e-05,15825,20
1.443e-05,15826,15
1.443e-05,15827,15
1.443e-05,15828,0
1.443e-05,15829,0
1.443e-05,15830,15
1.443e-05,15831,15
1.443e-05,15832,15
1.443e-05,15833,9
1.443e-05,15834,1
1.443e-05,15835,10
1.443e-05,15836,1
1.443e-05,15837,21
1.443e-05,15838,1
1.443e-05,15839,4
1.443e-05,15840,15
1.443e-05,15841,0
1.443e-05,15842,15
1.443e-05,15843,0
1.443e-05,15844,15
1.443e-05,15845,0
1.443e-05,15846,10
1.443e-05,15847,15
1.443e-05,15848,15
1.443e-05,15849,15
1.443e-05,15850,2
1.443e-05,15851,0
1.443e-05,15852,16
1.443e-05,15853,0
1.443e-05,15854,15
1.443e-05,15855,15
1.443e-05,15856,3
1.443e-05,15857,0
1.443e-05,15858,21
1.443e-05,15859,15
1.443e-05,15860,15
1.443e-05,15861,15
1.443e-05,15862,15
1.443e-05,15863,0
1.443e-05,15864,0
1.443e-05,15865,1
1.443e-05,15866,15
1.443e-05,15867,9
1.443e-05,15868,15
1.443e-05,15869,15
1.443e-05,15870,7
1.443e-05,15871,15
1.443e-05,15872,15
1.443e-05,15873,2
1.443e-05,15874,8
1.443e-05,15875,15
1.443e-05,15876,2
1.443e-05,15877,15
1.443e-05,15878,15
1.443e-05,15879,0
1.443e-05,15880,0
1.443e-05,15881,4
1.443e-05,15882,9
1.443e-05,15883,9
1.443e-05,15884,15
1.443e-05,15885,15
1.443e-05,15886,0
1.443e-05,15887,1
1.443e-05,15888,0
1.443e-05,15889,15
1.443e-05,15890,15
1.443e-05,15891,15
1.443e-05,15892,15
1.443e-05,15893,1
1.443e-05,15894,15
1.443e-05,15895,1
1.443e-05,15896,15
1.443e-05,15897,15
1.443e-05,15898,0
1.443e-05,15899,1
1.443e-05,15900,9
1.443e-05,15901,15
1.443e-05,15902,15
1.443e-05,15903,15
1.443e-05,15904,15
1.443e-05,15905,10
1.443e-05,15906,15
1.443e-05,15907,0
1.443e-05,15908,1
1.443e-05,15909,15
1.443e-05,15910,14
1.443e-05,15911,15
1.443e-05,15912,15
1.443e-05,15913,6
1.443e-05,15914,1
1.443e-05,15915,4
1.443e-05,15916,15
1.443e-05,15917,15
1.443e-05,15918,1
1.443e-05,15919,15
1.443e-05,15920,15
1.443e-05,15921,9
1.443e-05,15922,15
1.443e-05,15923,0
1.443e-05,15924,0
1.443e-05,15925,1
1.443e-05,15926,9
1.443e-05,15927,13
1.443e-05,15928,0
1.443e-05,15929,10
1.443e-05,15930,10
1.443e-05,15931,15
1.443e-05,15932,15
1.443e-05,15933,15
1.443e-05,15934,15
1.443e-05,15935,15
1.443e-05,15936,0
1.443e-05,15937,15
1.443e-05,15938,15
1.443e-05,15939,1
1.443e-05,15940,15
1.443e-05,15941,0
1.443e-05,15942,1
1.443e-05,15943,9
1.443e-05,15944,15
1.443e-05,15945,15
1.443e-05,15946,15
1.443e-05,15947,15
1.443e-05,15948,15
1.443e-05,15949,15
1.443e-05,15950,1
1.443e-05,15951,15
1.443e-05,15952,1
1.443e-05,15953,21
1.443e-05,15954,0
1.443e-05,15955,1
1.443e-05,15956,15
1.443e-05,15957,21
1.443e-05,15958,0
1.443e-05,15959,15
1.443e-05,15960,2
1.443e-05,15961,15
1.443e-05,15962,15
1.443e-05,15963,14
1.443e-05,15964,9
1.443e-05,15965,10
1.443e-05,15966,1
1.443e-05,15967,15
1.443e-05,15968,9
1.443e-05,15969,21
1.443e-05,15970,15
1.443e-05,15971,0
1.443e-05,15972,16
1.443e-05,15973,21
1.443e-05,15974,15
1.443e-05,15975,1
1.443e-05,15976,0
1.443e-05,15977,15
1.443e-05,15978,15
1.443e-05,15979,15
1.443e-05,15980,16
1.443e-05,15981,9
1.443e-05,15982,1
1.443e-05,15983,15
1.443e-05,15984,15
1.443e-05,15985,15
1.443e-05,15986,10
1.443e-05,15987,0
1.443e-05,15988,15
1.443e-05,15989,0
1.443e-05,15990,0
1.443e-05,15991,1
1.443e-05,15992,15
1.443e-05,15993,15
1.443e-05,15994,27
1.443e-05,15995,0
1.443e-05,15996,15
1.443e-05,15997,0
1.443e-05,15998,10
1.443e-05,15999,10
1.443e-05,16000,9
1.443e-05,16001,0
1.443e-05,16002,15
1.443e-05,16003,15
1.443e-05,16004,15
1.443e-05,16005,3
1.443e-05,16006,2
1.443e-05,16007,2
1.443e-05,16008,15
1.443e-05,16009,15
1.443e-05,16010,1
1.443e-05,16011,15
1.443e-05,16012,9
1.443e-05,16013,0
1.443e-05,16014,15
1.443e-05,16015,9
1.443e-05,16016,15
1.443e-05,16017,15
1.443e-05,16018,15
1.443e-05,16019,15
1.443e-05,16020,15
1.443e-05,16021,15
1.443e-05,16022,0
1.443e-05,16023,15
1.443e-05,16024,2
1.443e-05,16025,4
1.443e-05,16026,16
1.443e-05,16027,1
1.443e-05,16028,1
1.443e-05,16029,0
1.443e-05,16030,2
1.443e-05,16031,26
1.443e-05,16032,9
1.443e-05,16033,15
1.443e-05,16034,0
1.443e-05,16035,1
1.443e-05,16036,15
1.443e-05,16037,15
1.443e-05,16038,15
1.443e-05,16039,1
1.443e-05,16040,10
1.443e-05,16041,15
1.443e-05,16042,0
1.443e-05,16043,0
1.443e-05,16044,9
1.443e-05,16045,21
1.443e-05,16046,10
1.443e-05,16047,0
1.443e-05,16048,15
1.443e-05,16049,15
1.443e-05,16050,10
1.443e-05,16051,15
1.443e-05,16052,1
1.443e-05,16053,0
1.443e-05,16054,15
1.443e-05,16055,15
1.443e-05,16056,15
1.443e-05,16057,2
1.443e-05,16058,15
1.443e-05,16059,1
1.443e-05,16060,1
1.443e-05,16061,15
1.443e-05,16062,15
1.443e-05,16063,15
1.443e-05,16064,15
1.443e-05,16065,15
1.443e-05,16066,10
1.443e-05,16067,15
1.443e-05,16068,15
1.443e-05,16069,21
1.443e-05,16070,10
1.443e-05,16071,15
1.443e-05,16072,15
1.443e-05,16073,9
1.443e-05,16074,15
1.443e-05,16075,9
1.443e-05,16076,25
1.443e-05,16077,15
1.443e-05,16078,15
1.443e-05,16079,15
1.443e-05,16080,10
1.443e-05,16081,15
1.443e-05,16082,15
1.443e-05,16083,15
1.443e-05,16084,2
1.443e-05,16085,10
1.443e-05,16086,15
1.443e-05,16087,15
1.443e-05,16088,15
1.443e-05,16089,15
1.443e-05,16090,9
1.443e-05,16091,15
1.443e-05,16092,15
1.443e-05,16093,15
1.443e-05,16094,15
1.443e-05,16095,1
1.443e-05,16096,21
1.443e-05,16097,0
1.443e-05,16098,15
1.443e-05,16099,14
1.443e-05,16100,15
1.443e-05,16101,15
1.443e-05,16102,10
1.443e-05,16103,0
1.443e-05,16104,10
1.443e-05,16105,6
1.443e-05,16106,15
1.443e-05,16107,0
1.443e-05,16108,15
1.443e-05,16109,1
1.443e-05,16110,0
1.443e-05,16111,14
1.443e-05,16112,21
1.443e-05,16113,0
1.443e-05,16114,15
1.443e-05,16115,2
1.443e-05,16116,9
1.443e-05,16117,4
1.443e-05,16118,1
1.443e-05,16119,15
1.443e-05,16120,1
