dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,trainUval,resnet_c,20,136,a4,1e-06,1e-06,1784,2.0660486674391656,3922144.0,4854.138613861386,808,55,0.06373117033603708,50361790.0,54681.63952225842,921,70000,0.9997166666666667,0.9817
mnist,val,resnet_a,20,24,a5,1e-06,1e-06,292,2.034965034965035,62053.0,456.2720588235294,136,7,0.04895104895104895,1176667.0,7897.093959731544,149,10000,0.9826666666666667,0.9713
mnist,train,resnet_a,20,80,a4,1e-06,1e-06,1770,2.0787309048178613,2474070.0,3143.672172808132,787,64,0.07520564042303172,43738766.0,47593.86942328618,919,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,136,a5,1e-06,1e-06,1807,2.083044982698962,4142120.0,5190.62656641604,798,69,0.07958477508650519,46688691.0,49668.82021276596,940,60000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,64,a3,1e-06,1e-06,1789,2.0790697674418603,982891.0,1239.4590163934427,793,67,0.07790697674418605,44423511.0,47818.63401506997,929,70000,0.9966666666666667,0.9767
mnist,trainUval,resnet_a,20,48,a4,1e-06,1e-06,2016,2.0794633642930855,2542680.0,2840.983240223464,895,74,0.07636738906088751,55152123.0,52676.33524355301,1047,70000,0.99415,0.9771
mnist,val,resnet_b,20,8,a1,1e-06,1e-06,113,2.036363636363636,22232.0,435.921568627451,51,4,0.07272727272727272,188214.0,3245.0689655172414,58,10000,0.9579166666666666,0.9562
mnist,val,resnet_b,20,24,a4,1e-06,1e-06,266,2.0384615384615383,31216.0,253.78861788617886,123,7,0.05384615384615385,998530.0,7342.132352941177,136,10000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,8,a4,1e-06,1e-06,1285,2.1049180327868853,615187.0,1114.4692028985507,552,58,0.09508196721311475,27389913.0,40577.648888888885,675,60000,0.9579166666666666,0.9562
mnist,train,resnet_b,20,40,a2,1e-06,1e-06,1292,2.1026058631921822,271520.0,487.4685816876122,557,57,0.09283387622149837,18990434.0,28009.489675516223,678,60000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,32,a1,1e-06,1e-06,596,2.0588235294117645,141738.0,515.4109090909091,275,14,0.04844290657439446,5148041.0,16768.86319218241,307,70000,0.9854833333333334,0.9749
mnist,val,resnet_c,20,80,a3,1e-06,1e-06,271,2.076923076923077,33497.0,279.14166666666665,120,10,0.07692307692307693,1011477.0,7173.595744680851,141,10000,0.9979166666666667,0.9786
mnist,val,resnet_c,20,136,a2,1e-06,1e-06,243,2.033613445378151,22520.0,199.2920353982301,113,6,0.05042016806722689,691275.0,5574.798387096775,124,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,96,a4,1e-06,1e-06,1638,2.0826972010178118,2477518.0,3436.2246879334257,721,65,0.08269720101781171,39928746.0,46864.72535211268,852,60000,0.999,0.9792
mnist,train,resnet_c,20,32,a3,1e-06,1e-06,1436,2.101024890190337,490195.0,790.6370967741935,620,63,0.09224011713030747,29281077.0,38885.89243027889,753,60000,0.9856166666666667,0.974
mnist,trainUval,resnet_c,20,24,a1,1e-06,1e-06,605,2.0827586206896553,167817.0,633.2716981132075,265,25,0.08620689655172414,5194179.0,16489.457142857143,315,70000,0.9832333333333333,0.9716
mnist,val,resnet_a,20,40,a4,1e-06,1e-06,296,2.062937062937063,30313.0,229.6439393939394,132,11,0.07692307692307693,1150765.0,7521.339869281046,153,10000,0.9913333333333333,0.9765
mnist,val,resnet_a,20,104,a5,1e-06,1e-06,335,2.0365853658536586,104334.0,668.8076923076923,156,8,0.04878048780487805,1387270.0,8112.690058479532,171,10000,0.9993333333333333,0.9795
mnist,train,resnet_a,20,48,a5,1e-06,1e-06,1813,2.0827586206896553,2062485.0,2565.2798507462685,804,66,0.07586206896551724,45148812.0,47877.84941675504,943,60000,0.99415,0.9771
mnist,train,resnet_a,20,32,a5,1e-06,1e-06,1631,2.095115681233933,1642802.0,2323.6237623762377,707,71,0.09125964010282776,40638818.0,47642.22508792497,853,60000,0.9849333333333333,0.9733
mnist,trainUval,resnet_a,20,128,a5,1e-06,1e-06,1983,2.075392670157068,5241432.0,5922.522033898305,885,70,0.07329842931937172,59519780.0,57898.6186770428,1028,70000,0.99965,0.981
mnist,trainUval,resnet_a,20,128,a4,1e-06,1e-06,1868,2.095398428731762,3711829.0,4576.854500616523,811,80,0.08978675645342311,52770995.0,54013.30092118731,977,70000,0.99965,0.981
mnist,val,resnet_b,20,80,a5,1e-06,1e-06,349,2.0838323353293413,113419.0,746.1776315789474,152,15,0.08982035928143713,1518293.0,8342.26923076923,182,10000,0.9975833333333334,0.9787
mnist,val,resnet_b,20,96,a2,1e-06,1e-06,260,2.072,26342.0,231.0701754385965,114,11,0.088,776286.0,5750.266666666666,135,10000,0.9990833333333333,0.9804
mnist,train,resnet_b,20,48,a3,1e-06,1e-06,1648,2.103448275862069,885190.0,1246.7464788732395,710,73,0.09323116219667944,35689707.0,41259.77687861272,865,60000,0.9941333333333333,0.9781
mnist,train,resnet_b,20,72,a5,1e-06,1e-06,1896,2.0778508771929824,2611432.0,3090.4520710059173,845,67,0.07346491228070176,47751572.0,48528.02032520325,984,60000,0.9959,0.9782
mnist,trainUval,resnet_b,20,8,a5,1e-06,1e-06,1541,2.0838971583220567,1230458.0,1804.1906158357772,682,57,0.07713125845737483,41921742.0,52271.49875311721,802,70000,0.9579166666666666,0.9562
mnist,val,resnet_c,20,8,a1,1e-06,1e-06,137,2.029850746268657,20085.0,318.8095238095238,63,4,0.05970149253731343,218543.0,3122.042857142857,70,10000,0.9582333333333334,0.9556
mnist,val,resnet_c,20,24,a4,1e-06,1e-06,295,2.0704225352112675,62264.0,475.2977099236641,131,11,0.07746478873239436,1096130.0,7164.248366013072,153,10000,0.9832333333333333,0.9716
mnist,train,resnet_c,20,8,a4,1e-06,1e-06,1286,2.0792880258899675,745843.0,1303.9213286713286,572,46,0.0744336569579288,26879375.0,40238.58532934132,668,60000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,40,a2,1e-06,1e-06,1266,2.080592105263158,242774.0,431.98220640569394,562,46,0.0756578947368421,20099084.0,30545.720364741643,658,60000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,32,a1,1e-06,1e-06,557,2.0902255639097747,105897.0,439.4066390041494,241,25,0.09398496240601503,5025616.0,17270.158075601375,291,70000,0.9856166666666667,0.974
mnist,val,resnet_a,20,120,a2,1e-06,1e-06,298,2.0625,36087.0,269.3059701492537,134,10,0.06944444444444445,968515.0,6289.058441558442,154,10000,0.9996166666666667,0.9801
mnist,val,resnet_a,20,56,a5,1e-06,1e-06,336,2.067901234567901,92439.0,612.1788079470199,151,11,0.06790123456790123,1345859.0,7734.8218390804595,174,10000,0.9953333333333333,0.9775
mnist,train,resnet_a,20,64,a4,1e-06,1e-06,1729,2.0819277108433734,1782067.0,2320.3997395833335,768,62,0.0746987951807229,41823611.0,46522.37041156841,899,60000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,144,a3,1e-06,1e-06,1632,2.1018041237113403,1851325.0,2644.75,700,76,0.0979381443298969,38498017.0,44974.318925233645,856,60000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,120,a3,1e-06,1e-06,1814,2.091118800461361,1254142.0,1581.515762925599,793,74,0.0853517877739331,47763973.0,50437.14149947202,947,70000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,0,a1,1e-06,1e-06,330,2.0955414012738856,542799.0,3849.6382978723404,141,16,0.10191082802547771,8999157.0,52018.2485549133,173,70000,0.7192666666666667,0.883
mnist,val,resnet_b,20,8,a3,1e-06,1e-06,214,2.0285714285714285,29239.0,292.39,100,5,0.047619047619047616,668607.0,6134.0091743119265,109,10000,0.9579166666666666,0.9562
mnist,val,resnet_b,20,16,a5,1e-06,1e-06,276,2.037037037037037,32875.0,256.8359375,128,7,0.05185185185185185,1106367.0,7846.574468085107,141,10000,0.9763333333333334,0.9694
mnist,train,resnet_b,20,120,a4,1e-06,1e-06,1674,2.075682382133995,2168339.0,2902.7295850066935,747,59,0.07320099255583126,41588705.0,47913.254608294934,868,60000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,120,a1,1e-06,1e-06,301,2.0689655172413794,237564.0,1772.865671641791,134,11,0.07586206896551724,1829386.0,11726.833333333334,156,60000,0.9997333333333334,0.9797
mnist,trainUval,resnet_b,20,128,a3,1e-06,1e-06,1901,2.0719738276990185,2986027.0,3504.726525821596,852,65,0.07088331515812432,51035267.0,51865.1087398374,984,70000,0.9998,0.9783
mnist,val,resnet_c,20,80,a5,1e-06,1e-06,328,2.069620253164557,111777.0,770.8758620689655,145,13,0.08227848101265822,1359911.0,7999.476470588235,170,10000,0.9979166666666667,0.9786
mnist,val,resnet_c,20,96,a2,1e-06,1e-06,262,2.0551181102362204,17674.0,147.28333333333333,120,7,0.05511811023622047,768675.0,5693.888888888889,135,10000,0.999,0.9792
mnist,train,resnet_c,20,48,a3,1e-06,1e-06,1661,2.1012658227848102,685704.0,963.0674157303371,712,78,0.09873417721518987,34546576.0,39663.118254879446,871,60000,0.9941166666666666,0.9759
mnist,train,resnet_c,20,72,a5,1e-06,1e-06,1831,2.089041095890411,2511072.0,3134.921348314607,801,75,0.08561643835616438,46602603.0,48798.53717277487,955,60000,0.99615,0.9776
mnist,trainUval,resnet_c,20,8,a5,1e-06,1e-06,1551,2.0611702127659575,1525376.0,2151.447108603667,709,43,0.057180851063829786,40842139.0,51116.56946182728,799,70000,0.9582333333333334,0.9556
mnist,val,resnet_a,20,32,a4,1e-06,1e-06,303,2.0684931506849313,46252.0,345.1641791044776,134,12,0.0821917808219178,1180203.0,7517.216560509554,157,10000,0.9849333333333333,0.9733
mnist,val,resnet_a,20,112,a4,1e-06,1e-06,303,2.054421768707483,97182.0,709.3576642335767,137,10,0.06802721088435375,1198472.0,7682.51282051282,156,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,48,a2,1e-06,1e-06,1419,2.1101190476190474,309600.0,514.2857142857143,602,70,0.10416666666666667,23367042.0,31281.180722891568,747,60000,0.99415,0.9771
mnist,train,resnet_a,20,112,a3,1e-06,1e-06,1678,2.0703703703703704,1680652.0,2223.084656084656,756,54,0.06666666666666667,36840959.0,42443.50115207373,868,60000,0.9995666666666667,0.9805
mnist,trainUval,resnet_a,20,104,a2,1e-06,1e-06,1547,2.086369770580297,398035.0,582.7745241581259,683,58,0.07827260458839407,30046879.0,37279.006203473946,806,70000,0.9993333333333333,0.9795
mnist,trainUval,resnet_a,20,88,a4,1e-06,1e-06,2044,2.088957055214724,4055902.0,4511.57063403782,899,79,0.08077709611451943,59379213.0,55702.82645403377,1066,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,0,a4,1e-06,1e-06,209,2.0194174757281553,35483.0,354.83,100,3,0.02912621359223301,710951.0,6707.084905660377,106,10000,0.7147666666666667,0.8879
mnist,val,resnet_b,20,56,a3,1e-06,1e-06,313,2.066225165562914,49933.0,356.6642857142857,140,11,0.0728476821192053,1160972.0,7166.493827160494,162,10000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,16,a4,1e-06,1e-06,1458,2.120815138282387,925835.0,1515.278232405892,611,76,0.11062590975254731,34227923.0,44394.19325551232,771,60000,0.9763333333333334,0.9694
mnist,train,resnet_b,20,88,a2,1e-06,1e-06,1412,2.078055964653903,332207.0,528.9920382165606,628,51,0.07511045655375552,22793898.0,31096.723055934515,733,60000,0.9987333333333334,0.9792
mnist,trainUval,resnet_b,20,136,a3,1e-06,1e-06,1764,2.0644028103044496,2518377.0,3151.9111389236546,799,55,0.06440281030444965,48155460.0,52918.08791208791,910,70000,0.9998333333333334,0.9812
mnist,val,resnet_c,20,8,a3,1e-06,1e-06,215,2.018867924528302,20433.0,200.3235294117647,102,4,0.03773584905660377,708930.0,6503.94495412844,109,10000,0.9582333333333334,0.9556
mnist,val,resnet_c,20,16,a5,1e-06,1e-06,271,2.125984251968504,30244.0,274.94545454545454,110,17,0.13385826771653545,1053548.0,7316.305555555556,144,10000,0.9753333333333334,0.9712
mnist,train,resnet_c,20,120,a4,1e-06,1e-06,1649,2.112820512820513,2503913.0,3597.5761494252874,696,84,0.1076923076923077,40827194.0,46981.811277330264,869,60000,0.9995,0.9804
mnist,train,resnet_c,20,120,a1,1e-06,1e-06,362,2.0628571428571427,192381.0,1187.537037037037,162,13,0.07428571428571429,2159157.0,11546.29411764706,187,60000,0.9995,0.9804
mnist,trainUval,resnet_c,20,128,a3,1e-06,1e-06,1695,2.078527607361963,2653671.0,3533.516644474035,751,64,0.0785276073619632,45313067.0,51492.12159090909,880,70000,0.9996666666666667,0.9804
mnist,val,resnet_a,20,72,a3,1e-06,1e-06,293,2.041958041958042,39186.0,290.26666666666665,135,8,0.055944055944055944,1066538.0,7110.253333333333,150,10000,0.99605,0.9787
mnist,val,resnet_a,20,24,a3,1e-06,1e-06,260,2.0234375,29842.0,240.66129032258064,124,4,0.03125,847342.0,6419.257575757576,132,10000,0.9826666666666667,0.9713
mnist,train,resnet_a,20,144,a5,1e-06,1e-06,1859,2.0644444444444443,3742735.0,4439.780545670225,843,57,0.06333333333333334,46977269.0,48985.68196037539,959,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,112,a5,1e-06,1e-06,1869,2.0824972129319956,3941977.0,4783.952669902913,824,73,0.08138238573021182,47987534.0,49369.890946502055,972,60000,0.9995666666666667,0.9805
mnist,trainUval,resnet_a,20,32,a2,1e-06,1e-06,1346,2.0885093167701863,441879.0,745.1585160202361,593,51,0.07919254658385093,21444521.0,30547.750712250712,702,70000,0.9849333333333333,0.9733
mnist,trainUval,resnet_a,20,120,a5,1e-06,1e-06,2077,2.094853683148335,4512607.0,4980.802428256071,906,85,0.08577194752774975,61352285.0,56493.8167587477,1086,70000,0.9996166666666667,0.9801
mnist,val,resnet_b,20,144,a2,1e-06,1e-06,258,2.056,22802.0,196.56896551724137,116,9,0.072,721973.0,5428.368421052632,133,10000,0.9996666666666667,0.9813
mnist,val,resnet_b,20,88,a3,1e-06,1e-06,323,2.037974683544304,60312.0,402.08,150,8,0.05063291139240506,1265061.0,7667.036363636364,165,10000,0.9987333333333334,0.9792
mnist,train,resnet_b,20,0,a2,1e-06,1e-06,584,2.0821428571428573,589181.0,2301.48828125,256,24,0.08571428571428572,15356553.0,50514.97697368421,304,60000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,56,a1,1e-06,1e-06,520,2.076,128499.0,553.875,232,18,0.072,3289020.0,12181.555555555555,270,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,72,a1,1e-06,1e-06,568,2.092250922509225,230425.0,936.6869918699186,246,25,0.09225092250922509,4539917.0,15285.915824915824,297,70000,0.9959,0.9782
mnist,val,resnet_c,20,0,a4,1e-06,1e-06,196,2.03125,51138.0,561.9560439560439,91,5,0.052083333333333336,680184.0,6801.84,100,10000,0.7126833333333333,0.8864
mnist,val,resnet_c,20,56,a3,1e-06,1e-06,311,2.039473684210526,27826.0,193.23611111111111,144,8,0.05263157894736842,1144787.0,7199.9182389937105,159,10000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,16,a4,1e-06,1e-06,1516,2.078189300411523,1113226.0,1651.6706231454007,674,55,0.07544581618655692,33625446.0,42726.106734434565,787,60000,0.9753333333333334,0.9712
mnist,train,resnet_c,20,88,a2,1e-06,1e-06,1342,2.09204368174727,383325.0,651.9132653061224,588,53,0.08268330733229329,22287371.0,31793.681883024252,701,60000,0.9987333333333334,0.979
mnist,trainUval,resnet_c,20,136,a3,1e-06,1e-06,1637,2.0630517023959647,1741679.0,2347.27628032345,742,51,0.06431273644388398,42569794.0,50438.144549763034,844,70000,0.9997166666666667,0.9817
mnist,val,resnet_a,20,56,a2,1e-06,1e-06,263,2.0793650793650795,21709.0,188.77391304347827,115,11,0.0873015873015873,776683.0,5669.21897810219,137,10000,0.9953333333333333,0.9775
mnist,val,resnet_a,20,80,a2,1e-06,1e-06,290,2.049645390070922,22506.0,170.5,132,9,0.06382978723404255,894861.0,6005.778523489933,149,10000,0.9982333333333333,0.979
mnist,train,resnet_a,20,40,a1,1e-06,1e-06,586,2.0818505338078293,241724.0,926.1455938697318,261,20,0.0711743772241993,4148713.0,13602.337704918033,305,60000,0.9913333333333333,0.9765
mnist,train,resnet_a,20,88,a1,1e-06,1e-06,494,2.0541666666666667,226602.0,1002.6637168141593,226,14,0.058333333333333334,2941317.0,11579.988188976378,254,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,96,a3,1e-06,1e-06,1827,2.0868571428571427,2911195.0,3611.9044665012407,806,69,0.07885714285714286,47818177.0,50229.1775210084,952,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,72,a2,1e-06,1e-06,1569,2.065876152832675,391795.0,551.8239436619718,710,49,0.06455862977602109,29728808.0,36702.23209876543,810,70000,0.99605,0.9787
mnist,val,resnet_b,20,136,a1,1e-06,1e-06,125,2.0327868852459017,28312.0,488.13793103448273,58,3,0.04918032786885246,115922.0,1811.28125,64,10000,0.9998333333333334,0.9812
mnist,val,resnet_b,20,40,a3,1e-06,1e-06,300,2.0620689655172413,52697.0,393.26119402985074,134,11,0.07586206896551724,1092641.0,7049.296774193548,155,10000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,96,a5,1e-06,1e-06,1879,2.114864864864865,3033333.0,3834.8078381795194,791,97,0.10923423423423423,48889065.0,49333.06256306761,991,60000,0.9990833333333333,0.9804
mnist,train,resnet_b,20,64,a1,1e-06,1e-06,521,2.096774193548387,188950.0,843.5267857142857,224,24,0.0967741935483871,3557739.0,13032.010989010989,273,60000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,0,a5,1e-06,1e-06,1120,2.0494505494505493,1905014.0,3677.6332046332045,518,28,0.05128205128205128,33270029.0,57961.72299651568,574,70000,0.7147666666666667,0.8879
mnist,val,resnet_c,20,144,a2,1e-06,1e-06,252,2.024193548387097,20017.0,168.21008403361344,119,5,0.04032258064516129,714834.0,5584.640625,128,10000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,88,a3,1e-06,1e-06,320,2.0448717948717947,68614.0,466.76190476190476,147,9,0.057692307692307696,1247113.0,7604.34756097561,164,10000,0.9987333333333334,0.979
mnist,train,resnet_c,20,0,a2,1e-06,1e-06,618,2.113013698630137,779941.0,2988.27969348659,261,31,0.10616438356164383,16370417.0,50216.003067484664,326,60000,0.7126833333333333,0.8864
mnist,train,resnet_c,20,56,a1,1e-06,1e-06,475,2.0881057268722465,238511.0,1152.2270531400966,207,20,0.0881057268722467,3185524.0,12844.854838709678,248,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,72,a1,1e-06,1e-06,508,2.0609756097560976,272002.0,1182.6173913043478,230,16,0.06504065040650407,4105490.0,15669.809160305344,262,70000,0.99615,0.9776
mnist,val,resnet_a,20,112,a2,1e-06,1e-06,259,2.0476190476190474,18221.0,154.41525423728814,118,8,0.06349206349206349,769410.0,5785.037593984963,133,10000,0.9995666666666667,0.9805
mnist,val,resnet_a,20,104,a1,1e-06,1e-06,127,2.032258064516129,25028.0,431.51724137931035,58,4,0.06451612903225806,124271.0,1911.8615384615384,65,10000,0.9993333333333333,0.9795
mnist,train,resnet_a,20,8,a2,1e-06,1e-06,993,2.066666666666667,313215.0,699.140625,448,32,0.06666666666666667,15602775.0,30414.766081871345,513,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,112,a1,1e-06,1e-06,390,2.0473684210526315,197794.0,1104.9944134078212,179,11,0.05789473684210526,2199541.0,10997.705,200,60000,0.9995666666666667,0.9805
mnist,trainUval,resnet_a,20,16,a1,1e-06,1e-06,589,2.055944055944056,145523.0,540.9776951672862,269,17,0.05944055944055944,5465705.0,18038.630363036304,303,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,96,a1,1e-06,1e-06,486,2.072649572649573,234700.0,1086.5740740740741,216,18,0.07692307692307693,3407701.0,13522.623015873016,252,70000,0.99905,0.9783
mnist,val,resnet_b,20,24,a2,1e-06,1e-06,200,2.051546391752577,19913.0,218.82417582417582,91,6,0.061855670103092786,512848.0,4979.1067961165045,103,10000,0.9833666666666666,0.9741
mnist,val,resnet_b,20,16,a3,1e-06,1e-06,241,2.0168067226890756,19043.0,165.59130434782608,115,4,0.03361344537815126,801057.0,6566.040983606557,122,10000,0.9763333333333334,0.9694
mnist,train,resnet_b,20,144,a1,1e-06,1e-06,368,2.0502793296089385,222761.0,1325.9583333333333,168,11,0.061452513966480445,2130987.0,11275.063492063493,189,60000,0.9996666666666667,0.9813
mnist,train,resnet_b,20,40,a5,1e-06,1e-06,1787,2.111111111111111,2356298.0,3108.572559366755,758,88,0.10401891252955082,46442543.0,49354.45589798087,941,60000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,56,a4,1e-06,1e-06,1994,2.089098532494759,2530493.0,2898.6174112256585,873,81,0.08490566037735849,56538408.0,54363.85384615385,1040,70000,0.9956833333333334,0.9795
mnist,val,resnet_c,20,136,a1,1e-06,1e-06,134,2.046153846153846,38739.0,645.65,60,5,0.07692307692307693,131316.0,1903.1304347826087,69,10000,0.9997166666666667,0.9817
mnist,val,resnet_c,20,40,a3,1e-06,1e-06,269,2.0303030303030303,20915.0,165.9920634920635,126,6,0.045454545454545456,926926.0,6765.883211678832,137,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,96,a5,1e-06,1e-06,1692,2.074846625766871,3853177.0,5103.545695364239,755,60,0.0736196319018405,43503060.0,49604.40136830103,877,60000,0.999,0.9792
mnist,train,resnet_c,20,64,a1,1e-06,1e-06,543,2.1089494163424125,221865.0,964.6304347826087,230,27,0.10505836575875487,3703880.0,12950.62937062937,286,60000,0.9961833333333333,0.9772
mnist,trainUval,resnet_c,20,0,a5,1e-06,1e-06,1146,2.0667870036101084,2407552.0,4656.773694390716,517,37,0.06678700361010831,33313479.0,56272.76858108108,592,70000,0.7126833333333333,0.8864
mnist,val,resnet_a,20,104,a3,1e-06,1e-06,288,2.0354609929078014,59032.0,440.53731343283584,134,7,0.04964539007092199,1114152.0,7579.265306122449,147,10000,0.9993333333333333,0.9795
mnist,val,resnet_a,20,88,a5,1e-06,1e-06,344,2.029585798816568,120483.0,743.7222222222222,162,7,0.04142011834319527,1465612.0,8374.925714285715,175,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,144,a4,1e-06,1e-06,1703,2.0806845965770173,2607149.0,3462.3492695883133,753,65,0.07946210268948656,41824019.0,47258.77853107345,885,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,48,a1,1e-06,1e-06,623,2.1013513513513513,208197.0,788.625,264,32,0.10810810810810811,4243847.0,12978.125382262997,327,60000,0.99415,0.9771
mnist,trainUval,resnet_a,20,128,a2,1e-06,1e-06,1376,2.0770392749244713,487367.0,796.3513071895425,612,50,0.0755287009063444,30691930.0,42985.89635854342,714,70000,0.99965,0.981
mnist,trainUval,resnet_a,20,128,a1,1e-06,1e-06,428,2.0728155339805827,253955.0,1322.6822916666667,192,14,0.06796116504854369,2861112.0,12887.891891891892,222,70000,0.99965,0.981
mnist,val,resnet_b,20,16,a2,1e-06,1e-06,196,2.0526315789473686,9506.0,105.62222222222222,90,5,0.05263157894736842,499869.0,4949.19801980198,101,10000,0.9763333333333334,0.9694
mnist,val,resnet_b,20,104,a4,1e-06,1e-06,318,2.0584415584415585,93081.0,650.916083916084,143,11,0.07142857142857142,1354966.0,8261.987804878048,164,10000,0.9994833333333333,0.9788
mnist,train,resnet_b,20,64,a2,1e-06,1e-06,1328,2.0832025117739406,297479.0,505.0577249575552,589,48,0.07535321821036106,21176919.0,30646.771345875542,691,60000,0.9958833333333333,0.9777
mnist,train,resnet_b,20,136,a4,1e-06,1e-06,1800,2.0749711649365628,2945711.0,3668.382316313823,803,64,0.07381776239907728,45354631.0,48611.60878885316,933,60000,0.9998333333333334,0.9812
mnist,trainUval,resnet_b,20,24,a5,1e-06,1e-06,1739,2.0914560770156436,2159278.0,2829.9842726081256,763,68,0.08182912154031288,49224490.0,54211.993392070486,908,70000,0.9833666666666666,0.9741
mnist,val,resnet_c,20,24,a2,1e-06,1e-06,230,2.063063063063063,22635.0,221.91176470588235,102,9,0.08108108108108109,637797.0,5359.638655462185,119,10000,0.9832333333333333,0.9716
mnist,val,resnet_c,20,16,a3,1e-06,1e-06,225,2.055045871559633,22263.0,220.4257425742574,101,8,0.07339449541284404,691045.0,5957.2844827586205,116,10000,0.9753333333333334,0.9712
mnist,train,resnet_c,20,144,a1,1e-06,1e-06,341,2.0481927710843375,224208.0,1437.2307692307693,156,10,0.060240963855421686,1989563.0,11368.931428571428,175,60000,0.9996333333333334,0.9799
mnist,train,resnet_c,20,40,a5,1e-06,1e-06,1745,2.0961538461538463,2264720.0,2995.6613756613756,756,76,0.09134615384615384,43561367.0,47712.340635268345,913,60000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,56,a4,1e-06,1e-06,1977,2.08,2594129.0,2954.5888382687926,878,72,0.07578947368421053,55204644.0,53753.30477117819,1027,70000,0.9954333333333333,0.9784
mnist,val,resnet_a,20,0,a3,1e-06,1e-06,188,2.010752688172043,50483.0,560.9222222222222,90,3,0.03225806451612903,636229.0,6697.147368421052,95,10000,0.7192666666666667,0.883
mnist,val,resnet_a,20,80,a1,1e-06,1e-06,162,2.037974683544304,29817.0,402.93243243243245,74,5,0.06329113924050633,159167.0,1917.6746987951808,83,10000,0.9982333333333333,0.979
mnist,train,resnet_a,20,72,a4,1e-06,1e-06,1739,2.0789473684210527,2249790.0,2914.2357512953367,772,64,0.07655502392344497,43101903.0,47731.89700996678,903,60000,0.99605,0.9787
mnist,train,resnet_a,20,64,a5,1e-06,1e-06,1800,2.096736596736597,2470870.0,3159.680306905371,782,76,0.08857808857808858,45835462.0,48657.60297239915,942,60000,0.9966666666666667,0.9767
mnist,trainUval,resnet_a,20,80,a3,1e-06,1e-06,1838,2.1090700344431688,1201409.0,1526.5679796696315,787,84,0.09644087256027555,46305928.0,47886.171664943126,967,70000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,136,a2,1e-06,1e-06,1488,2.0826330532212887,1161181.0,1764.712765957447,658,56,0.0784313725490196,33204322.0,42899.64082687339,774,70000,0.9996333333333334,0.9786
mnist,val,resnet_b,20,96,a4,1e-06,1e-06,313,2.0129032258064514,72136.0,477.72185430463577,151,4,0.025806451612903226,1262522.0,7990.645569620253,158,10000,0.9990833333333333,0.9804
mnist,val,resnet_b,20,32,a3,1e-06,1e-06,253,2.048780487804878,30576.0,263.58620689655174,116,7,0.056910569105691054,885272.0,6809.784615384616,130,10000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,24,a1,1e-06,1e-06,477,2.087719298245614,150314.0,722.6634615384615,208,20,0.08771929824561403,3820131.0,15341.89156626506,249,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,40,a4,1e-06,1e-06,1909,2.0784313725490198,2124017.0,2504.7370283018868,848,70,0.07625272331154684,51543951.0,52012.0595358224,991,70000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,104,a5,1e-06,1e-06,2060,2.1010204081632655,4555264.0,5141.381489841987,886,94,0.09591836734693877,63101725.0,58427.523148148146,1080,70000,0.9994833333333333,0.9788
mnist,val,resnet_c,20,16,a2,1e-06,1e-06,222,2.0654205607476634,17110.0,174.59183673469389,98,9,0.08411214953271028,510607.0,4440.060869565217,115,10000,0.9753333333333334,0.9712
